,col base,action base,col count,action count,hist,bins
446,action,Non-verbal scaffolding,sub_action,positive feedback,[],[1]
447,action,Non-verbal scaffolding,sub_action,put down,[],[1]
448,action,Non-verbal scaffolding,sub_action,song,[],[1]
449,action,Non-verbal scaffolding,sub_action,tablet,[],[1]
450,action,Non-verbal scaffolding,sub_action,teach,[1],[1 2]
451,action,Non-verbal scaffolding,sub_action,try again,[],[1]
452,action,Non-verbal scaffolding,sub_action,utterance,[2],[1 2]
453,action,Non-verbal scaffolding,action:sub_action,Child gaze:parent,[],[1]
454,action,Non-verbal scaffolding,action:sub_action,Child gaze:tablet,[],[1]
455,action,Non-verbal scaffolding,action:sub_action,Child gesture:point at prop,[1],[1 2]
456,action,Non-verbal scaffolding,action:sub_action,Child prop manipulation:child,[],[1]
457,action,Non-verbal scaffolding,action:sub_action,Child utterance:utterance,[],[1]
458,action,Non-verbal scaffolding,action:sub_action,Conversational turns:CP,[],[1]
459,action,Non-verbal scaffolding,action:sub_action,Conversational turns:CPC,[],[1]
460,action,Non-verbal scaffolding,action:sub_action,Conversational turns:PC,[],[1]
461,action,Non-verbal scaffolding,action:sub_action,Conversational turns:PCP,[],[1]
462,action,Non-verbal scaffolding,action:sub_action,Joint attention:tablet,[],[1]
463,action,Non-verbal scaffolding,action:sub_action,Mutual gaze:MG,[],[1]
464,action,Non-verbal scaffolding,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
465,action,Non-verbal scaffolding,action:sub_action,Parent gaze:child,[],[1]
466,action,Non-verbal scaffolding,action:sub_action,Parent gaze:tablet,[],[1]
467,action,Non-verbal scaffolding,action:sub_action,Parent gesture:point at prop,[2],[1 2]
468,action,Non-verbal scaffolding,action:sub_action,Parent utterance:utterance,[2],[1 2]
469,action,Non-verbal scaffolding,action:sub_action,Verbal scaffolding:affective,[],[1]
470,action,Non-verbal scaffolding,action:sub_action,Verbal scaffolding:cognitive,[2],[1 2]
471,action,Non-verbal scaffolding,action:sub_action,robot pointing:point at prop,[1],[1 2]
472,action,Non-verbal scaffolding,action:sub_action,robot text:correction,[],[1]
473,action,Non-verbal scaffolding,action:sub_action,robot text:other,[],[1]
474,action,Non-verbal scaffolding,action:sub_action,robot text:pick up,[],[1]
475,action,Non-verbal scaffolding,action:sub_action,robot text:positive feedback,[],[1]
476,action,Non-verbal scaffolding,action:sub_action,robot text:put down,[],[1]
477,action,Non-verbal scaffolding,action:sub_action,robot text:song,[],[1]
478,action,Non-verbal scaffolding,action:sub_action,robot text:teach,[1],[1 2]
479,action,Non-verbal scaffolding,action:sub_action,robot text:try again,[],[1]
480,action,Parent gaze,action,Child gaze,[],[1]
481,action,Parent gaze,action,Child gesture,[],[1]
482,action,Parent gaze,action,Child prop manipulation,[2 2],[1 2 3]
483,action,Parent gaze,action,Child utterance,[],[1]
484,action,Parent gaze,action,Conversational turns,[],[1]
485,action,Parent gaze,action,Joint attention,[2],[1 2]
486,action,Parent gaze,action,Mutual gaze,[],[1]
487,action,Parent gaze,action,Non-verbal scaffolding,[],[1]
488,action,Parent gaze,action,Parent gesture,[],[1]
489,action,Parent gaze,action,Parent utterance,[2],[1 2]
490,action,Parent gaze,action,Verbal scaffolding,[],[1]
491,action,Parent gaze,action,robot pointing,[1],[1 2]
492,action,Parent gaze,action,robot text,[4],[1 2]
493,action,Parent gaze,sub_action,CP,[],[1]
494,action,Parent gaze,sub_action,CPC,[],[1]
495,action,Parent gaze,sub_action,MG,[],[1]
496,action,Parent gaze,sub_action,PC,[],[1]
497,action,Parent gaze,sub_action,PCP,[],[1]
498,action,Parent gaze,sub_action,affective,[],[1]
499,action,Parent gaze,sub_action,child,[2 2],[1 2 3]
500,action,Parent gaze,sub_action,cognitive,[],[1]
501,action,Parent gaze,sub_action,correction,[2],[1 2]
502,action,Parent gaze,sub_action,other,[],[1]
503,action,Parent gaze,sub_action,parent,[],[1]
504,action,Parent gaze,sub_action,pick up,[],[1]
505,action,Parent gaze,sub_action,point at prop,[1],[1 2]
506,action,Parent gaze,sub_action,positive feedback,[2],[1 2]
507,action,Parent gaze,sub_action,put down,[],[1]
508,action,Parent gaze,sub_action,song,[],[1]
509,action,Parent gaze,sub_action,tablet,[0 2],[1 2 3]
510,action,Parent gaze,sub_action,teach,[],[1]
511,action,Parent gaze,sub_action,try again,[],[1]
512,action,Parent gaze,sub_action,utterance,[2],[1 2]
513,action,Parent gaze,action:sub_action,Child gaze:parent,[],[1]
514,action,Parent gaze,action:sub_action,Child gaze:tablet,[],[1]
515,action,Parent gaze,action:sub_action,Child gesture:point at prop,[],[1]
516,action,Parent gaze,action:sub_action,Child prop manipulation:child,[2 2],[1 2 3]
517,action,Parent gaze,action:sub_action,Child utterance:utterance,[],[1]
518,action,Parent gaze,action:sub_action,Conversational turns:CP,[],[1]
519,action,Parent gaze,action:sub_action,Conversational turns:CPC,[],[1]
520,action,Parent gaze,action:sub_action,Conversational turns:PC,[],[1]
521,action,Parent gaze,action:sub_action,Conversational turns:PCP,[],[1]
522,action,Parent gaze,action:sub_action,Joint attention:tablet,[2],[1 2]
523,action,Parent gaze,action:sub_action,Mutual gaze:MG,[],[1]
524,action,Parent gaze,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
525,action,Parent gaze,action:sub_action,Parent gaze:child,[],[1]
526,action,Parent gaze,action:sub_action,Parent gaze:tablet,[2],[1 2]
527,action,Parent gaze,action:sub_action,Parent gesture:point at prop,[],[1]
528,action,Parent gaze,action:sub_action,Parent utterance:utterance,[2],[1 2]
529,action,Parent gaze,action:sub_action,Verbal scaffolding:affective,[],[1]
530,action,Parent gaze,action:sub_action,Verbal scaffolding:cognitive,[],[1]
531,action,Parent gaze,action:sub_action,robot pointing:point at prop,[1],[1 2]
532,action,Parent gaze,action:sub_action,robot text:correction,[2],[1 2]
533,action,Parent gaze,action:sub_action,robot text:other,[],[1]
534,action,Parent gaze,action:sub_action,robot text:pick up,[],[1]
535,action,Parent gaze,action:sub_action,robot text:positive feedback,[2],[1 2]
536,action,Parent gaze,action:sub_action,robot text:put down,[],[1]
537,action,Parent gaze,action:sub_action,robot text:song,[],[1]
538,action,Parent gaze,action:sub_action,robot text:teach,[],[1]
539,action,Parent gaze,action:sub_action,robot text:try again,[],[1]
540,action,Parent gesture,action,Child gaze,[],[1]
541,action,Parent gesture,action,Child gesture,[1],[1 2]
542,action,Parent gesture,action,Child prop manipulation,[],[1]
543,action,Parent gesture,action,Child utterance,[],[1]
544,action,Parent gesture,action,Conversational turns,[],[1]
545,action,Parent gesture,action,Joint attention,[],[1]
546,action,Parent gesture,action,Mutual gaze,[],[1]
547,action,Parent gesture,action,Non-verbal scaffolding,[2],[1 2]
548,action,Parent gesture,action,Parent gaze,[],[1]
549,action,Parent gesture,action,Parent utterance,[2],[1 2]
550,action,Parent gesture,action,Verbal scaffolding,[2],[1 2]
551,action,Parent gesture,action,robot pointing,[1],[1 2]
552,action,Parent gesture,action,robot text,[1],[1 2]
553,action,Parent gesture,sub_action,CP,[],[1]
554,action,Parent gesture,sub_action,CPC,[],[1]
555,action,Parent gesture,sub_action,MG,[],[1]
556,action,Parent gesture,sub_action,PC,[],[1]
557,action,Parent gesture,sub_action,PCP,[],[1]
558,action,Parent gesture,sub_action,affective,[],[1]
559,action,Parent gesture,sub_action,child,[],[1]
560,action,Parent gesture,sub_action,cognitive,[0 2],[1 2 3]
561,action,Parent gesture,sub_action,correction,[],[1]
562,action,Parent gesture,sub_action,other,[],[1]
563,action,Parent gesture,sub_action,parent,[],[1]
564,action,Parent gesture,sub_action,pick up,[],[1]
565,action,Parent gesture,sub_action,point at prop,[0 2],[1 2 3]
566,action,Parent gesture,sub_action,positive feedback,[],[1]
567,action,Parent gesture,sub_action,put down,[],[1]
568,action,Parent gesture,sub_action,song,[],[1]
569,action,Parent gesture,sub_action,tablet,[],[1]
570,action,Parent gesture,sub_action,teach,[1],[1 2]
571,action,Parent gesture,sub_action,try again,[],[1]
572,action,Parent gesture,sub_action,utterance,[2],[1 2]
573,action,Parent gesture,action:sub_action,Child gaze:parent,[],[1]
574,action,Parent gesture,action:sub_action,Child gaze:tablet,[],[1]
575,action,Parent gesture,action:sub_action,Child gesture:point at prop,[1],[1 2]
576,action,Parent gesture,action:sub_action,Child prop manipulation:child,[],[1]
577,action,Parent gesture,action:sub_action,Child utterance:utterance,[],[1]
578,action,Parent gesture,action:sub_action,Conversational turns:CP,[],[1]
579,action,Parent gesture,action:sub_action,Conversational turns:CPC,[],[1]
580,action,Parent gesture,action:sub_action,Conversational turns:PC,[],[1]
581,action,Parent gesture,action:sub_action,Conversational turns:PCP,[],[1]
582,action,Parent gesture,action:sub_action,Joint attention:tablet,[],[1]
583,action,Parent gesture,action:sub_action,Mutual gaze:MG,[],[1]
584,action,Parent gesture,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
585,action,Parent gesture,action:sub_action,Parent gaze:child,[],[1]
586,action,Parent gesture,action:sub_action,Parent gaze:tablet,[],[1]
587,action,Parent gesture,action:sub_action,Parent gesture:point at prop,[2],[1 2]
588,action,Parent gesture,action:sub_action,Parent utterance:utterance,[2],[1 2]
589,action,Parent gesture,action:sub_action,Verbal scaffolding:affective,[],[1]
590,action,Parent gesture,action:sub_action,Verbal scaffolding:cognitive,[2],[1 2]
591,action,Parent gesture,action:sub_action,robot pointing:point at prop,[1],[1 2]
592,action,Parent gesture,action:sub_action,robot text:correction,[],[1]
593,action,Parent gesture,action:sub_action,robot text:other,[],[1]
594,action,Parent gesture,action:sub_action,robot text:pick up,[],[1]
595,action,Parent gesture,action:sub_action,robot text:positive feedback,[],[1]
596,action,Parent gesture,action:sub_action,robot text:put down,[],[1]
597,action,Parent gesture,action:sub_action,robot text:song,[],[1]
598,action,Parent gesture,action:sub_action,robot text:teach,[1],[1 2]
599,action,Parent gesture,action:sub_action,robot text:try again,[],[1]
600,action,Parent utterance,action,Child gaze,[3 1],[1 2 3]
601,action,Parent utterance,action,Child gesture,[1],[1 2]
602,action,Parent utterance,action,Child prop manipulation,[18  2],[1 2 3]
603,action,Parent utterance,action,Child utterance,[4],[1 2]
604,action,Parent utterance,action,Conversational turns,[1 3 1 1],[1 2 3 4 5]
605,action,Parent utterance,action,Joint attention,[4],[1 2]
606,action,Parent utterance,action,Mutual gaze,[1],[1 2]
607,action,Parent utterance,action,Non-verbal scaffolding,[2],[1 2]
608,action,Parent utterance,action,Parent gaze,[0 1],[1 2 3]
609,action,Parent utterance,action,Parent gesture,[2],[1 2]
610,action,Parent utterance,action,Verbal scaffolding,[8 1],[1 2 3]
611,action,Parent utterance,action,robot pointing,[2],[1 2]
612,action,Parent utterance,action,robot text,[26],[1 2]
613,action,Parent utterance,sub_action,CP,[4],[1 2]
614,action,Parent utterance,sub_action,CPC,[2],[1 2]
615,action,Parent utterance,sub_action,MG,[1],[1 2]
616,action,Parent utterance,sub_action,PC,[4],[1 2]
617,action,Parent utterance,sub_action,PCP,[4],[1 2]
618,action,Parent utterance,sub_action,affective,[3],[1 2]
619,action,Parent utterance,sub_action,child,[19  2],[1 2 3]
620,action,Parent utterance,sub_action,cognitive,[5 2],[1 2 3]
621,action,Parent utterance,sub_action,correction,[6],[1 2]
622,action,Parent utterance,sub_action,other,[],[1]
623,action,Parent utterance,sub_action,parent,[1],[1 2]
624,action,Parent utterance,sub_action,pick up,[7],[1 2]
625,action,Parent utterance,sub_action,point at prop,[1 2],[1 2 3]
626,action,Parent utterance,sub_action,positive feedback,[4],[1 2]
627,action,Parent utterance,sub_action,put down,[4],[1 2]
628,action,Parent utterance,sub_action,song,[],[1]
629,action,Parent utterance,sub_action,tablet,[0 3 1],[1 2 3 4]
630,action,Parent utterance,sub_action,teach,[2],[1 2]
631,action,Parent utterance,sub_action,try again,[3],[1 2]
632,action,Parent utterance,sub_action,utterance,[11  6  1],[1 2 3 4]
633,action,Parent utterance,action:sub_action,Child gaze:parent,[1],[1 2]
634,action,Parent utterance,action:sub_action,Child gaze:tablet,[4],[1 2]
635,action,Parent utterance,action:sub_action,Child gesture:point at prop,[1],[1 2]
636,action,Parent utterance,action:sub_action,Child prop manipulation:child,[18  2],[1 2 3]
637,action,Parent utterance,action:sub_action,Child utterance:utterance,[4],[1 2]
638,action,Parent utterance,action:sub_action,Conversational turns:CP,[4],[1 2]
639,action,Parent utterance,action:sub_action,Conversational turns:CPC,[2],[1 2]
640,action,Parent utterance,action:sub_action,Conversational turns:PC,[4],[1 2]
641,action,Parent utterance,action:sub_action,Conversational turns:PCP,[4],[1 2]
642,action,Parent utterance,action:sub_action,Joint attention:tablet,[4],[1 2]
643,action,Parent utterance,action:sub_action,Mutual gaze:MG,[1],[1 2]
644,action,Parent utterance,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
645,action,Parent utterance,action:sub_action,Parent gaze:child,[1],[1 2]
646,action,Parent utterance,action:sub_action,Parent gaze:tablet,[1],[1 2]
647,action,Parent utterance,action:sub_action,Parent gesture:point at prop,[2],[1 2]
648,action,Parent utterance,action:sub_action,Parent utterance:utterance,[12  5],[1 2 3]
649,action,Parent utterance,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
650,action,Parent utterance,action:sub_action,Verbal scaffolding:cognitive,[7],[1 2]
651,action,Parent utterance,action:sub_action,robot pointing:point at prop,[2],[1 2]
652,action,Parent utterance,action:sub_action,robot text:correction,[6],[1 2]
653,action,Parent utterance,action:sub_action,robot text:other,[],[1]
654,action,Parent utterance,action:sub_action,robot text:pick up,[7],[1 2]
655,action,Parent utterance,action:sub_action,robot text:positive feedback,[4],[1 2]
656,action,Parent utterance,action:sub_action,robot text:put down,[4],[1 2]
657,action,Parent utterance,action:sub_action,robot text:song,[],[1]
658,action,Parent utterance,action:sub_action,robot text:teach,[2],[1 2]
659,action,Parent utterance,action:sub_action,robot text:try again,[3],[1 2]
660,action,Verbal scaffolding,action,Child gaze,[1 1],[1 2 3]
661,action,Verbal scaffolding,action,Child gesture,[1],[1 2]
662,action,Verbal scaffolding,action,Child prop manipulation,[8 1],[1 2 3]
663,action,Verbal scaffolding,action,Child utterance,[2],[1 2]
664,action,Verbal scaffolding,action,Conversational turns,[0 2 1],[1 2 3 4]
665,action,Verbal scaffolding,action,Joint attention,[2],[1 2]
666,action,Verbal scaffolding,action,Mutual gaze,[1],[1 2]
667,action,Verbal scaffolding,action,Non-verbal scaffolding,[2],[1 2]
668,action,Verbal scaffolding,action,Parent gaze,[0 1],[1 2 3]
669,action,Verbal scaffolding,action,Parent gesture,[2],[1 2]
670,action,Verbal scaffolding,action,Parent utterance,[8 1],[1 2 3]
671,action,Verbal scaffolding,action,robot pointing,[2],[1 2]
672,action,Verbal scaffolding,action,robot text,[14],[1 2]
673,action,Verbal scaffolding,sub_action,CP,[2],[1 2]
674,action,Verbal scaffolding,sub_action,CPC,[1],[1 2]
675,action,Verbal scaffolding,sub_action,MG,[1],[1 2]
676,action,Verbal scaffolding,sub_action,PC,[2],[1 2]
677,action,Verbal scaffolding,sub_action,PCP,[2],[1 2]
678,action,Verbal scaffolding,sub_action,affective,[2],[1 2]
679,action,Verbal scaffolding,sub_action,child,[9 1],[1 2 3]
680,action,Verbal scaffolding,sub_action,cognitive,[1 2],[1 2 3]
681,action,Verbal scaffolding,sub_action,correction,[2],[1 2]
682,action,Verbal scaffolding,sub_action,other,[],[1]
