,col base,action base,col count,action count,hist,bins
4382,action:sub_action,Child gaze:props,action:sub_action,Parent gaze:robot,[23  2],[1 2 3]
4383,action:sub_action,Child gaze:props,action:sub_action,Parent gesture:other,[4],[1 2]
4384,action:sub_action,Child gaze:props,action:sub_action,Parent gesture:point at prop,[7 1],[1 2 3]
4385,action:sub_action,Child gaze:props,action:sub_action,Parent prop manipulation:parent,[2],[1 2]
4386,action:sub_action,Child gaze:props,action:sub_action,Parent utterance:missing data,[],[1]
4387,action:sub_action,Child gaze:props,action:sub_action,Parent utterance:utterance,[23  9  2],[1 2 3 4]
4388,action:sub_action,Child gaze:props,action:sub_action,Verbal scaffolding:affective,[7],[1 2]
4389,action:sub_action,Child gaze:props,action:sub_action,Verbal scaffolding:cognitive,[12  2],[1 2 3]
4390,action:sub_action,Child gaze:props,action:sub_action,Verbal scaffolding:technical,[3],[1 2]
4391,action:sub_action,Child gaze:props,action:sub_action,robot pointing:point at prop,[7 1],[1 2 3]
4392,action:sub_action,Child gaze:props,action:sub_action,robot text:correction,[1],[1 2]
4393,action:sub_action,Child gaze:props,action:sub_action,robot text:other,[4],[1 2]
4394,action:sub_action,Child gaze:props,action:sub_action,robot text:pick up,[5],[1 2]
4395,action:sub_action,Child gaze:props,action:sub_action,robot text:positive feedback,[11],[1 2]
4396,action:sub_action,Child gaze:props,action:sub_action,robot text:put down,[6],[1 2]
4397,action:sub_action,Child gaze:props,action:sub_action,robot text:song,[2],[1 2]
4398,action:sub_action,Child gaze:props,action:sub_action,robot text:teach,[5 1],[1 2 3]
4399,action:sub_action,Child gaze:props,action:sub_action,robot text:try again,[4],[1 2]
4400,action:sub_action,Child gaze:robot,action,Child affect,[15  3],[1 2 3]
4401,action:sub_action,Child gaze:robot,action,Child gaze,[13 11  6  7  3],[1 2 3 4 5 6]
4402,action:sub_action,Child gaze:robot,action,Child gesture,[12],[1 2]
4403,action:sub_action,Child gaze:robot,action,Child prop manipulation,[13  2  1],[1 2 3 4]
4404,action:sub_action,Child gaze:robot,action,Child utterance,[10  1],[1 2 3]
4405,action:sub_action,Child gaze:robot,action,Conversational turns,[0 7 4 6],[1 2 3 4 5]
4406,action:sub_action,Child gaze:robot,action,Joint attention,[22 15  5  3],[1 2 3 4 5]
4407,action:sub_action,Child gaze:robot,action,Mutual gaze,[2],[1 2]
4408,action:sub_action,Child gaze:robot,action,Non-verbal scaffolding,[16  2],[1 2 3]
4409,action:sub_action,Child gaze:robot,action,Parent affect,[17  1],[1 2 3]
4410,action:sub_action,Child gaze:robot,action,Parent affective touch,[5],[1 2]
4411,action:sub_action,Child gaze:robot,action,Parent gaze,[10 19 10  5  1  1],[1 2 3 4 5 6 7]
4412,action:sub_action,Child gaze:robot,action,Parent gesture,[14  2],[1 2 3]
4413,action:sub_action,Child gaze:robot,action,Parent prop manipulation,[2],[1 2]
4414,action:sub_action,Child gaze:robot,action,Parent utterance,[22 13  1],[1 2 3 4]
4415,action:sub_action,Child gaze:robot,action,Verbal scaffolding,[20  3],[1 2 3]
4416,action:sub_action,Child gaze:robot,action,robot pointing,[10],[1 2]
4417,action:sub_action,Child gaze:robot,action,robot text,[33  3],[1 2 3]
4418,action:sub_action,Child gaze:robot,sub_action,CP,[8 1],[1 2 3]
4419,action:sub_action,Child gaze:robot,sub_action,CPC,[5],[1 2]
4420,action:sub_action,Child gaze:robot,sub_action,MG,[2],[1 2]
4421,action:sub_action,Child gaze:robot,sub_action,PC,[14  2],[1 2 3]
4422,action:sub_action,Child gaze:robot,sub_action,PCP,[13  2],[1 2 3]
4423,action:sub_action,Child gaze:robot,sub_action,affective,[6],[1 2]
4424,action:sub_action,Child gaze:robot,sub_action,affective touch,[5],[1 2]
4425,action:sub_action,Child gaze:robot,sub_action,child,[29  7  1  1],[1 2 3 4 5]
4426,action:sub_action,Child gaze:robot,sub_action,cognitive,[11  7  1],[1 2 3 4]
4427,action:sub_action,Child gaze:robot,sub_action,correction,[1],[1 2]
4428,action:sub_action,Child gaze:robot,sub_action,missing data,[],[1]
4429,action:sub_action,Child gaze:robot,sub_action,other,[12  1],[1 2 3]
4430,action:sub_action,Child gaze:robot,sub_action,parent,[2 3],[1 2 3]
4431,action:sub_action,Child gaze:robot,sub_action,pick up,[4],[1 2]
4432,action:sub_action,Child gaze:robot,sub_action,point at prop,[11  7  2],[1 2 3 4]
4433,action:sub_action,Child gaze:robot,sub_action,positive 1,[17  3],[1 2 3]
4434,action:sub_action,Child gaze:robot,sub_action,positive 2,[11],[1 2]
4435,action:sub_action,Child gaze:robot,sub_action,positive 3,[4 1],[1 2 3]
4436,action:sub_action,Child gaze:robot,sub_action,positive feedback,[8],[1 2]
4437,action:sub_action,Child gaze:robot,sub_action,props,[5 8 6 6 5 2 1 0 1],[ 1  2  3  4  5  6  7  8  9 10]
4438,action:sub_action,Child gaze:robot,sub_action,put down,[5],[1 2]
4439,action:sub_action,Child gaze:robot,sub_action,robot,[ 9  8 19  3  5  1  1],[1 2 3 4 5 6 7 8]
4440,action:sub_action,Child gaze:robot,sub_action,song,[3],[1 2]
4441,action:sub_action,Child gaze:robot,sub_action,teach,[7],[1 2]
4442,action:sub_action,Child gaze:robot,sub_action,technical,[6 3],[1 2 3]
4443,action:sub_action,Child gaze:robot,sub_action,try again,[6],[1 2]
4444,action:sub_action,Child gaze:robot,sub_action,utterance,[18 15  5],[1 2 3 4]
4445,action:sub_action,Child gaze:robot,action:sub_action,Child affect:positive 1,[11],[1 2]
4446,action:sub_action,Child gaze:robot,action:sub_action,Child affect:positive 2,[8],[1 2]
4447,action:sub_action,Child gaze:robot,action:sub_action,Child affect:positive 3,[2],[1 2]
4448,action:sub_action,Child gaze:robot,action:sub_action,Child gaze:parent,[4 1],[1 2 3]
4449,action:sub_action,Child gaze:robot,action:sub_action,Child gaze:props,[13 10  2],[1 2 3 4]
4450,action:sub_action,Child gaze:robot,action:sub_action,Child gesture:other,[6],[1 2]
4451,action:sub_action,Child gaze:robot,action:sub_action,Child gesture:point at prop,[6],[1 2]
4452,action:sub_action,Child gaze:robot,action:sub_action,Child prop manipulation:child,[13  2  1],[1 2 3 4]
4453,action:sub_action,Child gaze:robot,action:sub_action,Child utterance:utterance,[10  1],[1 2 3]
4454,action:sub_action,Child gaze:robot,action:sub_action,Conversational turns:CP,[8 1],[1 2 3]
4455,action:sub_action,Child gaze:robot,action:sub_action,Conversational turns:CPC,[5],[1 2]
4456,action:sub_action,Child gaze:robot,action:sub_action,Conversational turns:PC,[14  2],[1 2 3]
4457,action:sub_action,Child gaze:robot,action:sub_action,Conversational turns:PCP,[13  2],[1 2 3]
4458,action:sub_action,Child gaze:robot,action:sub_action,Joint attention:props,[14 10  2],[1 2 3 4]
4459,action:sub_action,Child gaze:robot,action:sub_action,Joint attention:robot,[28  4  1],[1 2 3 4]
4460,action:sub_action,Child gaze:robot,action:sub_action,Mutual gaze:MG,[2],[1 2]
4461,action:sub_action,Child gaze:robot,action:sub_action,Non-verbal scaffolding:affective,[1],[1 2]
4462,action:sub_action,Child gaze:robot,action:sub_action,Non-verbal scaffolding:cognitive,[8 1],[1 2 3]
4463,action:sub_action,Child gaze:robot,action:sub_action,Non-verbal scaffolding:technical,[7 1],[1 2 3]
4464,action:sub_action,Child gaze:robot,action:sub_action,Parent affect:positive 1,[12],[1 2]
4465,action:sub_action,Child gaze:robot,action:sub_action,Parent affect:positive 2,[3],[1 2]
4466,action:sub_action,Child gaze:robot,action:sub_action,Parent affect:positive 3,[4],[1 2]
4467,action:sub_action,Child gaze:robot,action:sub_action,Parent affective touch:affective touch,[5],[1 2]
4468,action:sub_action,Child gaze:robot,action:sub_action,Parent gaze:child,[30],[1 2]
4469,action:sub_action,Child gaze:robot,action:sub_action,Parent gaze:props,[14 10  1],[1 2 3 4]
4470,action:sub_action,Child gaze:robot,action:sub_action,Parent gaze:robot,[33  3  1],[1 2 3 4]
4471,action:sub_action,Child gaze:robot,action:sub_action,Parent gesture:other,[3],[1 2]
4472,action:sub_action,Child gaze:robot,action:sub_action,Parent gesture:point at prop,[11  2],[1 2 3]
4473,action:sub_action,Child gaze:robot,action:sub_action,Parent prop manipulation:parent,[2],[1 2]
4474,action:sub_action,Child gaze:robot,action:sub_action,Parent utterance:missing data,[],[1]
4475,action:sub_action,Child gaze:robot,action:sub_action,Parent utterance:utterance,[22 13  1],[1 2 3 4]
4476,action:sub_action,Child gaze:robot,action:sub_action,Verbal scaffolding:affective,[5],[1 2]
4477,action:sub_action,Child gaze:robot,action:sub_action,Verbal scaffolding:cognitive,[16  1],[1 2 3]
4478,action:sub_action,Child gaze:robot,action:sub_action,Verbal scaffolding:technical,[3],[1 2]
4479,action:sub_action,Child gaze:robot,action:sub_action,robot pointing:point at prop,[10],[1 2]
4480,action:sub_action,Child gaze:robot,action:sub_action,robot text:correction,[1],[1 2]
4481,action:sub_action,Child gaze:robot,action:sub_action,robot text:other,[5],[1 2]
4482,action:sub_action,Child gaze:robot,action:sub_action,robot text:pick up,[4],[1 2]
4483,action:sub_action,Child gaze:robot,action:sub_action,robot text:positive feedback,[8],[1 2]
4484,action:sub_action,Child gaze:robot,action:sub_action,robot text:put down,[5],[1 2]
4485,action:sub_action,Child gaze:robot,action:sub_action,robot text:song,[3],[1 2]
4486,action:sub_action,Child gaze:robot,action:sub_action,robot text:teach,[7],[1 2]
4487,action:sub_action,Child gaze:robot,action:sub_action,robot text:try again,[6],[1 2]
4488,action:sub_action,Child gesture:other,action,Child affect,[5 1],[1 2 3]
4489,action:sub_action,Child gesture:other,action,Child gaze,[4 2 1],[1 2 3 4]
4490,action:sub_action,Child gesture:other,action,Child gesture,[7],[1 2]
4491,action:sub_action,Child gesture:other,action,Child prop manipulation,[2],[1 2]
4492,action:sub_action,Child gesture:other,action,Child utterance,[4 1],[1 2 3]
4493,action:sub_action,Child gesture:other,action,Conversational turns,[1 2 1 0 1],[1 2 3 4 5 6]
4494,action:sub_action,Child gesture:other,action,Joint attention,[3 2 2],[1 2 3 4]
4495,action:sub_action,Child gesture:other,action,Mutual gaze,[1],[1 2]
4496,action:sub_action,Child gesture:other,action,Non-verbal scaffolding,[2 2],[1 2 3]
4497,action:sub_action,Child gesture:other,action,Parent affect,[5 1],[1 2 3]
4498,action:sub_action,Child gesture:other,action,Parent affective touch,[4],[1 2]
4499,action:sub_action,Child gesture:other,action,Parent gaze,[3 5 1 1 1],[1 2 3 4 5 6]
4500,action:sub_action,Child gesture:other,action,Parent gesture,[5],[1 2]
4501,action:sub_action,Child gesture:other,action,Parent prop manipulation,[],[1]
4502,action:sub_action,Child gesture:other,action,Parent utterance,[4 3],[1 2 3]
4503,action:sub_action,Child gesture:other,action,Verbal scaffolding,[3],[1 2]
4504,action:sub_action,Child gesture:other,action,robot pointing,[2 2],[1 2 3]
4505,action:sub_action,Child gesture:other,action,robot text,[5 2],[1 2 3]
4506,action:sub_action,Child gesture:other,sub_action,CP,[5],[1 2]
4507,action:sub_action,Child gesture:other,sub_action,CPC,[2],[1 2]
4508,action:sub_action,Child gesture:other,sub_action,MG,[1],[1 2]
4509,action:sub_action,Child gesture:other,sub_action,PC,[1 1],[1 2 3]
4510,action:sub_action,Child gesture:other,sub_action,PCP,[1 1],[1 2 3]
4511,action:sub_action,Child gesture:other,sub_action,affective,[2],[1 2]
4512,action:sub_action,Child gesture:other,sub_action,affective touch,[4],[1 2]
4513,action:sub_action,Child gesture:other,sub_action,child,[8],[1 2]
4514,action:sub_action,Child gesture:other,sub_action,cognitive,[3 2],[1 2 3]
4515,action:sub_action,Child gesture:other,sub_action,correction,[],[1]
4516,action:sub_action,Child gesture:other,sub_action,missing data,[],[1]
4517,action:sub_action,Child gesture:other,sub_action,other,[5],[1 2]
4518,action:sub_action,Child gesture:other,sub_action,parent,[2],[1 2]
4519,action:sub_action,Child gesture:other,sub_action,pick up,[2],[1 2]
4520,action:sub_action,Child gesture:other,sub_action,point at prop,[4 3 1],[1 2 3 4]
4521,action:sub_action,Child gesture:other,sub_action,positive 1,[2 3],[1 2 3]
4522,action:sub_action,Child gesture:other,sub_action,positive 2,[4],[1 2]
4523,action:sub_action,Child gesture:other,sub_action,positive 3,[2],[1 2]
4524,action:sub_action,Child gesture:other,sub_action,positive feedback,[1],[1 2]
4525,action:sub_action,Child gesture:other,sub_action,props,[3 1 1 1 2],[1 2 3 4 5 6]
4526,action:sub_action,Child gesture:other,sub_action,put down,[],[1]
4527,action:sub_action,Child gesture:other,sub_action,robot,[1 2 2 2],[1 2 3 4 5]
4528,action:sub_action,Child gesture:other,sub_action,song,[],[1]
4529,action:sub_action,Child gesture:other,sub_action,teach,[2 2],[1 2 3]
4530,action:sub_action,Child gesture:other,sub_action,technical,[],[1]
4531,action:sub_action,Child gesture:other,sub_action,try again,[],[1]
4532,action:sub_action,Child gesture:other,sub_action,utterance,[4 3 2],[1 2 3 4]
4533,action:sub_action,Child gesture:other,action:sub_action,Child affect:positive 1,[3 1],[1 2 3]
4534,action:sub_action,Child gesture:other,action:sub_action,Child affect:positive 2,[2],[1 2]
4535,action:sub_action,Child gesture:other,action:sub_action,Child affect:positive 3,[],[1]
4536,action:sub_action,Child gesture:other,action:sub_action,Child gaze:parent,[2],[1 2]
4537,action:sub_action,Child gesture:other,action:sub_action,Child gaze:props,[4],[1 2]
4538,action:sub_action,Child gesture:other,action:sub_action,Child gaze:robot,[5],[1 2]
4539,action:sub_action,Child gesture:other,action:sub_action,Child gesture:point at prop,[2],[1 2]
4540,action:sub_action,Child gesture:other,action:sub_action,Child prop manipulation:child,[2],[1 2]
4541,action:sub_action,Child gesture:other,action:sub_action,Child utterance:utterance,[4 1],[1 2 3]
4542,action:sub_action,Child gesture:other,action:sub_action,Conversational turns:CP,[5],[1 2]
4543,action:sub_action,Child gesture:other,action:sub_action,Conversational turns:CPC,[2],[1 2]
4544,action:sub_action,Child gesture:other,action:sub_action,Conversational turns:PC,[1 1],[1 2 3]
4545,action:sub_action,Child gesture:other,action:sub_action,Conversational turns:PCP,[1 1],[1 2 3]
4546,action:sub_action,Child gesture:other,action:sub_action,Joint attention:props,[3 2],[1 2 3]
4547,action:sub_action,Child gesture:other,action:sub_action,Joint attention:robot,[6],[1 2]
4548,action:sub_action,Child gesture:other,action:sub_action,Mutual gaze:MG,[1],[1 2]
4549,action:sub_action,Child gesture:other,action:sub_action,Non-verbal scaffolding:affective,[2],[1 2]
4550,action:sub_action,Child gesture:other,action:sub_action,Non-verbal scaffolding:cognitive,[4],[1 2]
4551,action:sub_action,Child gesture:other,action:sub_action,Non-verbal scaffolding:technical,[],[1]
4552,action:sub_action,Child gesture:other,action:sub_action,Parent affect:positive 1,[3],[1 2]
4553,action:sub_action,Child gesture:other,action:sub_action,Parent affect:positive 2,[2],[1 2]
4554,action:sub_action,Child gesture:other,action:sub_action,Parent affect:positive 3,[2],[1 2]
4555,action:sub_action,Child gesture:other,action:sub_action,Parent affective touch:affective touch,[4],[1 2]
4556,action:sub_action,Child gesture:other,action:sub_action,Parent gaze:child,[6],[1 2]
4557,action:sub_action,Child gesture:other,action:sub_action,Parent gaze:props,[5 3],[1 2 3]
4558,action:sub_action,Child gesture:other,action:sub_action,Parent gaze:robot,[4 2],[1 2 3]
4559,action:sub_action,Child gesture:other,action:sub_action,Parent gesture:other,[],[1]
4560,action:sub_action,Child gesture:other,action:sub_action,Parent gesture:point at prop,[5],[1 2]
4561,action:sub_action,Child gesture:other,action:sub_action,Parent prop manipulation:parent,[],[1]
4562,action:sub_action,Child gesture:other,action:sub_action,Parent utterance:missing data,[],[1]
4563,action:sub_action,Child gesture:other,action:sub_action,Parent utterance:utterance,[4 3],[1 2 3]
4564,action:sub_action,Child gesture:other,action:sub_action,Verbal scaffolding:affective,[],[1]
4565,action:sub_action,Child gesture:other,action:sub_action,Verbal scaffolding:cognitive,[3],[1 2]
4566,action:sub_action,Child gesture:other,action:sub_action,Verbal scaffolding:technical,[],[1]
4567,action:sub_action,Child gesture:other,action:sub_action,robot pointing:point at prop,[2 2],[1 2 3]
4568,action:sub_action,Child gesture:other,action:sub_action,robot text:correction,[],[1]
4569,action:sub_action,Child gesture:other,action:sub_action,robot text:other,[],[1]
4570,action:sub_action,Child gesture:other,action:sub_action,robot text:pick up,[2],[1 2]
4571,action:sub_action,Child gesture:other,action:sub_action,robot text:positive feedback,[1],[1 2]
4572,action:sub_action,Child gesture:other,action:sub_action,robot text:put down,[],[1]
4573,action:sub_action,Child gesture:other,action:sub_action,robot text:song,[],[1]
