,col base,action base,col count,action count,hist,bins
3992,action:sub_action,Child affect:positive 2,action:sub_action,robot text:song,[],[1]
3993,action:sub_action,Child affect:positive 2,action:sub_action,robot text:teach,[],[1]
3994,action:sub_action,Child affect:positive 2,action:sub_action,robot text:try again,[],[1]
3995,action:sub_action,Child gaze:parent,action,Child affect,[],[1]
3996,action:sub_action,Child gaze:parent,action,Child gaze,[],[1]
3997,action:sub_action,Child gaze:parent,action,Child gesture,[],[1]
3998,action:sub_action,Child gaze:parent,action,Child prop manipulation,[],[1]
3999,action:sub_action,Child gaze:parent,action,Child utterance,[1],[1 2]
4000,action:sub_action,Child gaze:parent,action,Conversational turns,[0 0 1],[1 2 3 4]
4001,action:sub_action,Child gaze:parent,action,Joint attention,[1],[1 2]
4002,action:sub_action,Child gaze:parent,action,Mutual gaze,[],[1]
4003,action:sub_action,Child gaze:parent,action,Non-verbal scaffolding,[],[1]
4004,action:sub_action,Child gaze:parent,action,Parent affect,[1],[1 2]
4005,action:sub_action,Child gaze:parent,action,Parent affective touch,[],[1]
4006,action:sub_action,Child gaze:parent,action,Parent gaze,[1],[1 2]
4007,action:sub_action,Child gaze:parent,action,Parent gesture,[],[1]
4008,action:sub_action,Child gaze:parent,action,Parent utterance,[1],[1 2]
4009,action:sub_action,Child gaze:parent,action,Verbal scaffolding,[],[1]
4010,action:sub_action,Child gaze:parent,action,robot pointing,[],[1]
4011,action:sub_action,Child gaze:parent,action,robot text,[],[1]
4012,action:sub_action,Child gaze:parent,sub_action,CP,[1],[1 2]
4013,action:sub_action,Child gaze:parent,sub_action,CPC,[],[1]
4014,action:sub_action,Child gaze:parent,sub_action,MG,[],[1]
4015,action:sub_action,Child gaze:parent,sub_action,PC,[1],[1 2]
4016,action:sub_action,Child gaze:parent,sub_action,PCP,[1],[1 2]
4017,action:sub_action,Child gaze:parent,sub_action,affective,[],[1]
4018,action:sub_action,Child gaze:parent,sub_action,affective touch,[],[1]
4019,action:sub_action,Child gaze:parent,sub_action,child,[],[1]
4020,action:sub_action,Child gaze:parent,sub_action,child child,[],[1]
4021,action:sub_action,Child gaze:parent,sub_action,cognitive,[],[1]
4022,action:sub_action,Child gaze:parent,sub_action,missing data,[],[1]
4023,action:sub_action,Child gaze:parent,sub_action,other,[],[1]
4024,action:sub_action,Child gaze:parent,sub_action,other vocalization,[],[1]
4025,action:sub_action,Child gaze:parent,sub_action,parent,[],[1]
4026,action:sub_action,Child gaze:parent,sub_action,pick up,[],[1]
4027,action:sub_action,Child gaze:parent,sub_action,point at prop,[],[1]
4028,action:sub_action,Child gaze:parent,sub_action,positive 1,[],[1]
4029,action:sub_action,Child gaze:parent,sub_action,positive 2,[1],[1 2]
4030,action:sub_action,Child gaze:parent,sub_action,positive 3,[],[1]
4031,action:sub_action,Child gaze:parent,sub_action,positive feedback,[],[1]
4032,action:sub_action,Child gaze:parent,sub_action,props,[],[1]
4033,action:sub_action,Child gaze:parent,sub_action,put down,[],[1]
4034,action:sub_action,Child gaze:parent,sub_action,robot,[0 1],[1 2 3]
4035,action:sub_action,Child gaze:parent,sub_action,robot or prop,[],[1]
4036,action:sub_action,Child gaze:parent,sub_action,song,[],[1]
4037,action:sub_action,Child gaze:parent,sub_action,teach,[],[1]
4038,action:sub_action,Child gaze:parent,sub_action,try again,[],[1]
4039,action:sub_action,Child gaze:parent,sub_action,utterance,[0 1],[1 2 3]
4040,action:sub_action,Child gaze:parent,action:sub_action,Child affect:positive 1,[],[1]
4041,action:sub_action,Child gaze:parent,action:sub_action,Child affect:positive 2,[],[1]
4042,action:sub_action,Child gaze:parent,action:sub_action,Child gaze:props,[],[1]
4043,action:sub_action,Child gaze:parent,action:sub_action,Child gaze:robot,[],[1]
4044,action:sub_action,Child gaze:parent,action:sub_action,Child gaze:robot or prop,[],[1]
4045,action:sub_action,Child gaze:parent,action:sub_action,Child gesture:point at prop,[],[1]
4046,action:sub_action,Child gaze:parent,action:sub_action,Child prop manipulation:child,[],[1]
4047,action:sub_action,Child gaze:parent,action:sub_action,Child utterance:utterance,[1],[1 2]
4048,action:sub_action,Child gaze:parent,action:sub_action,Conversational turns:CP,[1],[1 2]
4049,action:sub_action,Child gaze:parent,action:sub_action,Conversational turns:CPC,[],[1]
4050,action:sub_action,Child gaze:parent,action:sub_action,Conversational turns:PC,[1],[1 2]
4051,action:sub_action,Child gaze:parent,action:sub_action,Conversational turns:PCP,[1],[1 2]
4052,action:sub_action,Child gaze:parent,action:sub_action,Joint attention:props,[],[1]
4053,action:sub_action,Child gaze:parent,action:sub_action,Joint attention:robot,[1],[1 2]
4054,action:sub_action,Child gaze:parent,action:sub_action,Mutual gaze:MG,[],[1]
4055,action:sub_action,Child gaze:parent,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
4056,action:sub_action,Child gaze:parent,action:sub_action,Parent affect:positive 1,[],[1]
4057,action:sub_action,Child gaze:parent,action:sub_action,Parent affect:positive 2,[1],[1 2]
4058,action:sub_action,Child gaze:parent,action:sub_action,Parent affect:positive 3,[],[1]
4059,action:sub_action,Child gaze:parent,action:sub_action,Parent affective touch:affective touch,[],[1]
4060,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:child,[],[1]
4061,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:child child,[],[1]
4062,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:missing data,[],[1]
4063,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:props,[],[1]
4064,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:robot,[1],[1 2]
4065,action:sub_action,Child gaze:parent,action:sub_action,Parent gaze:robot or prop,[],[1]
4066,action:sub_action,Child gaze:parent,action:sub_action,Parent gesture:point at prop,[],[1]
4067,action:sub_action,Child gaze:parent,action:sub_action,Parent utterance:missing data,[],[1]
4068,action:sub_action,Child gaze:parent,action:sub_action,Parent utterance:other vocalization,[],[1]
4069,action:sub_action,Child gaze:parent,action:sub_action,Parent utterance:utterance,[1],[1 2]
4070,action:sub_action,Child gaze:parent,action:sub_action,Verbal scaffolding:affective,[],[1]
4071,action:sub_action,Child gaze:parent,action:sub_action,Verbal scaffolding:cognitive,[],[1]
4072,action:sub_action,Child gaze:parent,action:sub_action,robot pointing:point at prop,[],[1]
4073,action:sub_action,Child gaze:parent,action:sub_action,robot text:other,[],[1]
4074,action:sub_action,Child gaze:parent,action:sub_action,robot text:pick up,[],[1]
4075,action:sub_action,Child gaze:parent,action:sub_action,robot text:positive feedback,[],[1]
4076,action:sub_action,Child gaze:parent,action:sub_action,robot text:put down,[],[1]
4077,action:sub_action,Child gaze:parent,action:sub_action,robot text:song,[],[1]
4078,action:sub_action,Child gaze:parent,action:sub_action,robot text:teach,[],[1]
4079,action:sub_action,Child gaze:parent,action:sub_action,robot text:try again,[],[1]
4080,action:sub_action,Child gaze:props,action,Child affect,[3],[1 2]
4081,action:sub_action,Child gaze:props,action,Child gaze,[4 2 1],[1 2 3 4]
4082,action:sub_action,Child gaze:props,action,Child gesture,[],[1]
4083,action:sub_action,Child gaze:props,action,Child prop manipulation,[1],[1 2]
4084,action:sub_action,Child gaze:props,action,Child utterance,[1 1],[1 2 3]
4085,action:sub_action,Child gaze:props,action,Conversational turns,[0 4 0 3],[1 2 3 4 5]
4086,action:sub_action,Child gaze:props,action,Joint attention,[6 1],[1 2 3]
4087,action:sub_action,Child gaze:props,action,Mutual gaze,[],[1]
4088,action:sub_action,Child gaze:props,action,Non-verbal scaffolding,[],[1]
4089,action:sub_action,Child gaze:props,action,Parent affect,[3 1],[1 2 3]
4090,action:sub_action,Child gaze:props,action,Parent affective touch,[2],[1 2]
4091,action:sub_action,Child gaze:props,action,Parent gaze,[4 2 1],[1 2 3 4]
4092,action:sub_action,Child gaze:props,action,Parent gesture,[],[1]
4093,action:sub_action,Child gaze:props,action,Parent utterance,[3 4],[1 2 3]
4094,action:sub_action,Child gaze:props,action,Verbal scaffolding,[3 1],[1 2 3]
4095,action:sub_action,Child gaze:props,action,robot pointing,[1],[1 2]
4096,action:sub_action,Child gaze:props,action,robot text,[8],[1 2]
4097,action:sub_action,Child gaze:props,sub_action,CP,[2],[1 2]
4098,action:sub_action,Child gaze:props,sub_action,CPC,[2],[1 2]
4099,action:sub_action,Child gaze:props,sub_action,MG,[],[1]
4100,action:sub_action,Child gaze:props,sub_action,PC,[4 2],[1 2 3]
4101,action:sub_action,Child gaze:props,sub_action,PCP,[4 2],[1 2 3]
4102,action:sub_action,Child gaze:props,sub_action,affective,[3],[1 2]
4103,action:sub_action,Child gaze:props,sub_action,affective touch,[2],[1 2]
4104,action:sub_action,Child gaze:props,sub_action,child,[7 1],[1 2 3]
4105,action:sub_action,Child gaze:props,sub_action,child child,[],[1]
4106,action:sub_action,Child gaze:props,sub_action,cognitive,[2],[1 2]
4107,action:sub_action,Child gaze:props,sub_action,missing data,[],[1]
4108,action:sub_action,Child gaze:props,sub_action,other,[],[1]
4109,action:sub_action,Child gaze:props,sub_action,other vocalization,[],[1]
4110,action:sub_action,Child gaze:props,sub_action,parent,[],[1]
4111,action:sub_action,Child gaze:props,sub_action,pick up,[],[1]
4112,action:sub_action,Child gaze:props,sub_action,point at prop,[1],[1 2]
4113,action:sub_action,Child gaze:props,sub_action,positive 1,[3],[1 2]
4114,action:sub_action,Child gaze:props,sub_action,positive 2,[5],[1 2]
4115,action:sub_action,Child gaze:props,sub_action,positive 3,[],[1]
4116,action:sub_action,Child gaze:props,sub_action,positive feedback,[4],[1 2]
4117,action:sub_action,Child gaze:props,sub_action,props,[6 2],[1 2 3]
4118,action:sub_action,Child gaze:props,sub_action,put down,[3],[1 2]
4119,action:sub_action,Child gaze:props,sub_action,robot,[1 5],[1 2 3]
4120,action:sub_action,Child gaze:props,sub_action,robot or prop,[1],[1 2]
4121,action:sub_action,Child gaze:props,sub_action,song,[],[1]
4122,action:sub_action,Child gaze:props,sub_action,teach,[1],[1 2]
4123,action:sub_action,Child gaze:props,sub_action,try again,[],[1]
4124,action:sub_action,Child gaze:props,sub_action,utterance,[2 6],[1 2 3]
4125,action:sub_action,Child gaze:props,action:sub_action,Child affect:positive 1,[2],[1 2]
4126,action:sub_action,Child gaze:props,action:sub_action,Child affect:positive 2,[1],[1 2]
4127,action:sub_action,Child gaze:props,action:sub_action,Child gaze:parent,[],[1]
4128,action:sub_action,Child gaze:props,action:sub_action,Child gaze:robot,[3],[1 2]
4129,action:sub_action,Child gaze:props,action:sub_action,Child gaze:robot or prop,[],[1]
4130,action:sub_action,Child gaze:props,action:sub_action,Child gesture:point at prop,[],[1]
4131,action:sub_action,Child gaze:props,action:sub_action,Child prop manipulation:child,[1],[1 2]
4132,action:sub_action,Child gaze:props,action:sub_action,Child utterance:utterance,[1 1],[1 2 3]
4133,action:sub_action,Child gaze:props,action:sub_action,Conversational turns:CP,[2],[1 2]
4134,action:sub_action,Child gaze:props,action:sub_action,Conversational turns:CPC,[2],[1 2]
4135,action:sub_action,Child gaze:props,action:sub_action,Conversational turns:PC,[4 2],[1 2 3]
4136,action:sub_action,Child gaze:props,action:sub_action,Conversational turns:PCP,[4 2],[1 2 3]
4137,action:sub_action,Child gaze:props,action:sub_action,Joint attention:props,[2],[1 2]
4138,action:sub_action,Child gaze:props,action:sub_action,Joint attention:robot,[6],[1 2]
4139,action:sub_action,Child gaze:props,action:sub_action,Mutual gaze:MG,[],[1]
4140,action:sub_action,Child gaze:props,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
4141,action:sub_action,Child gaze:props,action:sub_action,Parent affect:positive 1,[1],[1 2]
4142,action:sub_action,Child gaze:props,action:sub_action,Parent affect:positive 2,[4],[1 2]
4143,action:sub_action,Child gaze:props,action:sub_action,Parent affect:positive 3,[],[1]
4144,action:sub_action,Child gaze:props,action:sub_action,Parent affective touch:affective touch,[2],[1 2]
4145,action:sub_action,Child gaze:props,action:sub_action,Parent gaze:child,[6 1],[1 2 3]
4146,action:sub_action,Child gaze:props,action:sub_action,Parent gaze:child child,[],[1]
4147,action:sub_action,Child gaze:props,action:sub_action,Parent gaze:missing data,[],[1]
4148,action:sub_action,Child gaze:props,action:sub_action,Parent gaze:props,[],[1]
4149,action:sub_action,Child gaze:props,action:sub_action,Parent gaze:robot,[2],[1 2]
4150,action:sub_action,Child gaze:props,action:sub_action,Parent gaze:robot or prop,[1],[1 2]
4151,action:sub_action,Child gaze:props,action:sub_action,Parent gesture:point at prop,[],[1]
4152,action:sub_action,Child gaze:props,action:sub_action,Parent utterance:missing data,[],[1]
4153,action:sub_action,Child gaze:props,action:sub_action,Parent utterance:other vocalization,[],[1]
4154,action:sub_action,Child gaze:props,action:sub_action,Parent utterance:utterance,[3 4],[1 2 3]
4155,action:sub_action,Child gaze:props,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
4156,action:sub_action,Child gaze:props,action:sub_action,Verbal scaffolding:cognitive,[2],[1 2]
4157,action:sub_action,Child gaze:props,action:sub_action,robot pointing:point at prop,[1],[1 2]
4158,action:sub_action,Child gaze:props,action:sub_action,robot text:other,[],[1]
4159,action:sub_action,Child gaze:props,action:sub_action,robot text:pick up,[],[1]
4160,action:sub_action,Child gaze:props,action:sub_action,robot text:positive feedback,[4],[1 2]
4161,action:sub_action,Child gaze:props,action:sub_action,robot text:put down,[3],[1 2]
4162,action:sub_action,Child gaze:props,action:sub_action,robot text:song,[],[1]
4163,action:sub_action,Child gaze:props,action:sub_action,robot text:teach,[1],[1 2]
4164,action:sub_action,Child gaze:props,action:sub_action,robot text:try again,[],[1]
4165,action:sub_action,Child gaze:robot,action,Child affect,[5],[1 2]
4166,action:sub_action,Child gaze:robot,action,Child gaze,[8 2],[1 2 3]
4167,action:sub_action,Child gaze:robot,action,Child gesture,[2],[1 2]
4168,action:sub_action,Child gaze:robot,action,Child prop manipulation,[3],[1 2]
4169,action:sub_action,Child gaze:robot,action,Child utterance,[5 1],[1 2 3]
4170,action:sub_action,Child gaze:robot,action,Conversational turns,[1 3 0 3 0 2],[1 2 3 4 5 6 7]
4171,action:sub_action,Child gaze:robot,action,Joint attention,[8 1],[1 2 3]
4172,action:sub_action,Child gaze:robot,action,Mutual gaze,[],[1]
4173,action:sub_action,Child gaze:robot,action,Non-verbal scaffolding,[1],[1 2]
4174,action:sub_action,Child gaze:robot,action,Parent affect,[5],[1 2]
4175,action:sub_action,Child gaze:robot,action,Parent affective touch,[5],[1 2]
4176,action:sub_action,Child gaze:robot,action,Parent gaze,[6 2],[1 2 3]
4177,action:sub_action,Child gaze:robot,action,Parent gesture,[1],[1 2]
4178,action:sub_action,Child gaze:robot,action,Parent utterance,[8 2],[1 2 3]
4179,action:sub_action,Child gaze:robot,action,Verbal scaffolding,[4 1],[1 2 3]
4180,action:sub_action,Child gaze:robot,action,robot pointing,[1],[1 2]
4181,action:sub_action,Child gaze:robot,action,robot text,[11],[1 2]
4182,action:sub_action,Child gaze:robot,sub_action,CP,[3 1],[1 2 3]
4183,action:sub_action,Child gaze:robot,sub_action,CPC,[3 1],[1 2 3]
4184,action:sub_action,Child gaze:robot,sub_action,MG,[],[1]
4185,action:sub_action,Child gaze:robot,sub_action,PC,[7 2],[1 2 3]
4186,action:sub_action,Child gaze:robot,sub_action,PCP,[6 2],[1 2 3]
4187,action:sub_action,Child gaze:robot,sub_action,affective,[3],[1 2]
4188,action:sub_action,Child gaze:robot,sub_action,affective touch,[5],[1 2]
4189,action:sub_action,Child gaze:robot,sub_action,child,[5 1],[1 2 3]
4190,action:sub_action,Child gaze:robot,sub_action,child child,[],[1]
4191,action:sub_action,Child gaze:robot,sub_action,cognitive,[2 1],[1 2 3]
4192,action:sub_action,Child gaze:robot,sub_action,missing data,[],[1]
4193,action:sub_action,Child gaze:robot,sub_action,other,[],[1]
4194,action:sub_action,Child gaze:robot,sub_action,other vocalization,[1],[1 2]
