,col base,action base,col count,action count,hist,bins
7549,action:sub_action,robot text:put down,action:sub_action,Parent gaze:child,[7],[1 2]
7550,action:sub_action,robot text:put down,action:sub_action,Parent gaze:props,[4],[1 2]
7551,action:sub_action,robot text:put down,action:sub_action,Parent gaze:robot,[2],[1 2]
7552,action:sub_action,robot text:put down,action:sub_action,Parent gaze:robot or prop,[],[1]
7553,action:sub_action,robot text:put down,action:sub_action,Parent gesture:other,[],[1]
7554,action:sub_action,robot text:put down,action:sub_action,Parent gesture:point at prop,[4],[1 2]
7555,action:sub_action,robot text:put down,action:sub_action,Parent prop manipulation:parent,[3],[1 2]
7556,action:sub_action,robot text:put down,action:sub_action,Parent utterance:utterance,[3 5],[1 2 3]
7557,action:sub_action,robot text:put down,action:sub_action,Verbal scaffolding:affective,[],[1]
7558,action:sub_action,robot text:put down,action:sub_action,Verbal scaffolding:cognitive,[1 4],[1 2 3]
7559,action:sub_action,robot text:put down,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
7560,action:sub_action,robot text:put down,action:sub_action,robot pointing:point at prop,[],[1]
7561,action:sub_action,robot text:put down,action:sub_action,robot text:correction,[1],[1 2]
7562,action:sub_action,robot text:put down,action:sub_action,robot text:other,[],[1]
7563,action:sub_action,robot text:put down,action:sub_action,robot text:pick up,[2],[1 2]
7564,action:sub_action,robot text:put down,action:sub_action,robot text:positive feedback,[1],[1 2]
7565,action:sub_action,robot text:put down,action:sub_action,robot text:song,[],[1]
7566,action:sub_action,robot text:put down,action:sub_action,robot text:teach,[],[1]
7567,action:sub_action,robot text:put down,action:sub_action,robot text:try again,[],[1]
7568,action:sub_action,robot text:song,action,Child affect,[],[1]
7569,action:sub_action,robot text:song,action,Child gaze,[],[1]
7570,action:sub_action,robot text:song,action,Child gesture,[],[1]
7571,action:sub_action,robot text:song,action,Child prop manipulation,[],[1]
7572,action:sub_action,robot text:song,action,Child utterance,[],[1]
7573,action:sub_action,robot text:song,action,Conversational turns,[],[1]
7574,action:sub_action,robot text:song,action,Joint attention,[],[1]
7575,action:sub_action,robot text:song,action,Mutual gaze,[],[1]
7576,action:sub_action,robot text:song,action,Non-verbal scaffolding,[],[1]
7577,action:sub_action,robot text:song,action,Parent affect,[1],[1 2]
7578,action:sub_action,robot text:song,action,Parent affective touch,[],[1]
7579,action:sub_action,robot text:song,action,Parent gaze,[1],[1 2]
7580,action:sub_action,robot text:song,action,Parent gesture,[1],[1 2]
7581,action:sub_action,robot text:song,action,Parent prop manipulation,[],[1]
7582,action:sub_action,robot text:song,action,Parent utterance,[0 1],[1 2 3]
7583,action:sub_action,robot text:song,action,Verbal scaffolding,[],[1]
7584,action:sub_action,robot text:song,action,robot pointing,[],[1]
7585,action:sub_action,robot text:song,action,robot text,[],[1]
7586,action:sub_action,robot text:song,sub_action,CP,[],[1]
7587,action:sub_action,robot text:song,sub_action,CPC,[],[1]
7588,action:sub_action,robot text:song,sub_action,MG,[],[1]
7589,action:sub_action,robot text:song,sub_action,PC,[],[1]
7590,action:sub_action,robot text:song,sub_action,PCP,[],[1]
7591,action:sub_action,robot text:song,sub_action,affective,[],[1]
7592,action:sub_action,robot text:song,sub_action,affective touch,[],[1]
7593,action:sub_action,robot text:song,sub_action,child,[],[1]
7594,action:sub_action,robot text:song,sub_action,cognitive,[],[1]
7595,action:sub_action,robot text:song,sub_action,correction,[],[1]
7596,action:sub_action,robot text:song,sub_action,instruction translation,[],[1]
7597,action:sub_action,robot text:song,sub_action,other,[],[1]
7598,action:sub_action,robot text:song,sub_action,parent,[],[1]
7599,action:sub_action,robot text:song,sub_action,pick up,[],[1]
7600,action:sub_action,robot text:song,sub_action,point at prop,[1],[1 2]
7601,action:sub_action,robot text:song,sub_action,positive 1,[],[1]
7602,action:sub_action,robot text:song,sub_action,positive 2,[1],[1 2]
7603,action:sub_action,robot text:song,sub_action,positive 3,[],[1]
7604,action:sub_action,robot text:song,sub_action,positive feedback,[],[1]
7605,action:sub_action,robot text:song,sub_action,props,[],[1]
7606,action:sub_action,robot text:song,sub_action,put down,[],[1]
7607,action:sub_action,robot text:song,sub_action,robot,[1],[1 2]
7608,action:sub_action,robot text:song,sub_action,robot or prop,[],[1]
7609,action:sub_action,robot text:song,sub_action,song,[],[1]
7610,action:sub_action,robot text:song,sub_action,teach,[],[1]
7611,action:sub_action,robot text:song,sub_action,technical,[],[1]
7612,action:sub_action,robot text:song,sub_action,try again,[],[1]
7613,action:sub_action,robot text:song,sub_action,utterance,[0 1],[1 2 3]
7614,action:sub_action,robot text:song,action:sub_action,Child affect:positive 1,[],[1]
7615,action:sub_action,robot text:song,action:sub_action,Child affect:positive 2,[],[1]
7616,action:sub_action,robot text:song,action:sub_action,Child affect:positive 3,[],[1]
7617,action:sub_action,robot text:song,action:sub_action,Child gaze:parent,[],[1]
7618,action:sub_action,robot text:song,action:sub_action,Child gaze:props,[],[1]
7619,action:sub_action,robot text:song,action:sub_action,Child gaze:robot,[],[1]
7620,action:sub_action,robot text:song,action:sub_action,Child gesture:point at prop,[],[1]
7621,action:sub_action,robot text:song,action:sub_action,Child prop manipulation:child,[],[1]
7622,action:sub_action,robot text:song,action:sub_action,Child utterance:utterance,[],[1]
7623,action:sub_action,robot text:song,action:sub_action,Conversational turns:CP,[],[1]
7624,action:sub_action,robot text:song,action:sub_action,Conversational turns:CPC,[],[1]
7625,action:sub_action,robot text:song,action:sub_action,Conversational turns:PC,[],[1]
7626,action:sub_action,robot text:song,action:sub_action,Conversational turns:PCP,[],[1]
7627,action:sub_action,robot text:song,action:sub_action,Joint attention:props,[],[1]
7628,action:sub_action,robot text:song,action:sub_action,Joint attention:robot,[],[1]
7629,action:sub_action,robot text:song,action:sub_action,Mutual gaze:MG,[],[1]
7630,action:sub_action,robot text:song,action:sub_action,Non-verbal scaffolding:affective,[],[1]
7631,action:sub_action,robot text:song,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
7632,action:sub_action,robot text:song,action:sub_action,Non-verbal scaffolding:technical,[],[1]
7633,action:sub_action,robot text:song,action:sub_action,Parent affect:positive 1,[],[1]
7634,action:sub_action,robot text:song,action:sub_action,Parent affect:positive 2,[1],[1 2]
7635,action:sub_action,robot text:song,action:sub_action,Parent affect:positive 3,[],[1]
7636,action:sub_action,robot text:song,action:sub_action,Parent affective touch:affective touch,[],[1]
7637,action:sub_action,robot text:song,action:sub_action,Parent gaze:child,[],[1]
7638,action:sub_action,robot text:song,action:sub_action,Parent gaze:props,[],[1]
7639,action:sub_action,robot text:song,action:sub_action,Parent gaze:robot,[1],[1 2]
7640,action:sub_action,robot text:song,action:sub_action,Parent gaze:robot or prop,[],[1]
7641,action:sub_action,robot text:song,action:sub_action,Parent gesture:other,[],[1]
7642,action:sub_action,robot text:song,action:sub_action,Parent gesture:point at prop,[1],[1 2]
7643,action:sub_action,robot text:song,action:sub_action,Parent prop manipulation:parent,[],[1]
7644,action:sub_action,robot text:song,action:sub_action,Parent utterance:utterance,[0 1],[1 2 3]
7645,action:sub_action,robot text:song,action:sub_action,Verbal scaffolding:affective,[],[1]
7646,action:sub_action,robot text:song,action:sub_action,Verbal scaffolding:cognitive,[],[1]
7647,action:sub_action,robot text:song,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
7648,action:sub_action,robot text:song,action:sub_action,robot pointing:point at prop,[],[1]
7649,action:sub_action,robot text:song,action:sub_action,robot text:correction,[],[1]
7650,action:sub_action,robot text:song,action:sub_action,robot text:other,[],[1]
7651,action:sub_action,robot text:song,action:sub_action,robot text:pick up,[],[1]
7652,action:sub_action,robot text:song,action:sub_action,robot text:positive feedback,[],[1]
7653,action:sub_action,robot text:song,action:sub_action,robot text:put down,[],[1]
7654,action:sub_action,robot text:song,action:sub_action,robot text:teach,[],[1]
7655,action:sub_action,robot text:song,action:sub_action,robot text:try again,[],[1]
7656,action:sub_action,robot text:teach,action,Child affect,[4],[1 2]
7657,action:sub_action,robot text:teach,action,Child gaze,[2 3],[1 2 3]
7658,action:sub_action,robot text:teach,action,Child gesture,[],[1]
7659,action:sub_action,robot text:teach,action,Child prop manipulation,[2 1],[1 2 3]
7660,action:sub_action,robot text:teach,action,Child utterance,[4 3],[1 2 3]
7661,action:sub_action,robot text:teach,action,Conversational turns,[0 3 0 3 0 3],[1 2 3 4 5 6 7]
7662,action:sub_action,robot text:teach,action,Joint attention,[4 0 1],[1 2 3 4]
7663,action:sub_action,robot text:teach,action,Mutual gaze,[],[1]
7664,action:sub_action,robot text:teach,action,Non-verbal scaffolding,[2 3],[1 2 3]
7665,action:sub_action,robot text:teach,action,Parent affect,[1],[1 2]
7666,action:sub_action,robot text:teach,action,Parent affective touch,[0 1],[1 2 3]
7667,action:sub_action,robot text:teach,action,Parent gaze,[1 2 0 0 0 1],[1 2 3 4 5 6 7]
7668,action:sub_action,robot text:teach,action,Parent gesture,[2 3],[1 2 3]
7669,action:sub_action,robot text:teach,action,Parent prop manipulation,[],[1]
7670,action:sub_action,robot text:teach,action,Parent utterance,[5 3],[1 2 3]
7671,action:sub_action,robot text:teach,action,Verbal scaffolding,[5 3],[1 2 3]
7672,action:sub_action,robot text:teach,action,robot pointing,[5],[1 2]
7673,action:sub_action,robot text:teach,action,robot text,[3 3],[1 2 3]
7674,action:sub_action,robot text:teach,sub_action,CP,[5 2],[1 2 3]
7675,action:sub_action,robot text:teach,sub_action,CPC,[5 2],[1 2 3]
7676,action:sub_action,robot text:teach,sub_action,MG,[],[1]
7677,action:sub_action,robot text:teach,sub_action,PC,[5 2],[1 2 3]
7678,action:sub_action,robot text:teach,sub_action,PCP,[5 2],[1 2 3]
7679,action:sub_action,robot text:teach,sub_action,affective,[1],[1 2]
7680,action:sub_action,robot text:teach,sub_action,affective touch,[0 1],[1 2 3]
7681,action:sub_action,robot text:teach,sub_action,child,[0 2 0 1],[1 2 3 4 5]
7682,action:sub_action,robot text:teach,sub_action,cognitive,[2 2 0 3],[1 2 3 4 5]
7683,action:sub_action,robot text:teach,sub_action,correction,[],[1]
7684,action:sub_action,robot text:teach,sub_action,instruction translation,[],[1]
7685,action:sub_action,robot text:teach,sub_action,other,[2],[1 2]
7686,action:sub_action,robot text:teach,sub_action,parent,[],[1]
7687,action:sub_action,robot text:teach,sub_action,pick up,[],[1]
7688,action:sub_action,robot text:teach,sub_action,point at prop,[2 1 3],[1 2 3 4]
7689,action:sub_action,robot text:teach,sub_action,positive 1,[2 1],[1 2 3]
7690,action:sub_action,robot text:teach,sub_action,positive 2,[],[1]
7691,action:sub_action,robot text:teach,sub_action,positive 3,[1],[1 2]
7692,action:sub_action,robot text:teach,sub_action,positive feedback,[],[1]
7693,action:sub_action,robot text:teach,sub_action,props,[1 3 1 0 1],[1 2 3 4 5 6]
7694,action:sub_action,robot text:teach,sub_action,put down,[1],[1 2]
7695,action:sub_action,robot text:teach,sub_action,robot,[4 1],[1 2 3]
7696,action:sub_action,robot text:teach,sub_action,robot or prop,[1],[1 2]
7697,action:sub_action,robot text:teach,sub_action,song,[],[1]
7698,action:sub_action,robot text:teach,sub_action,teach,[4 1],[1 2 3]
7699,action:sub_action,robot text:teach,sub_action,technical,[],[1]
7700,action:sub_action,robot text:teach,sub_action,try again,[],[1]
7701,action:sub_action,robot text:teach,sub_action,utterance,[0 6 3],[1 2 3 4]
7702,action:sub_action,robot text:teach,action:sub_action,Child affect:positive 1,[3],[1 2]
7703,action:sub_action,robot text:teach,action:sub_action,Child affect:positive 2,[],[1]
7704,action:sub_action,robot text:teach,action:sub_action,Child affect:positive 3,[1],[1 2]
7705,action:sub_action,robot text:teach,action:sub_action,Child gaze:parent,[],[1]
7706,action:sub_action,robot text:teach,action:sub_action,Child gaze:props,[5],[1 2]
7707,action:sub_action,robot text:teach,action:sub_action,Child gaze:robot,[3],[1 2]
7708,action:sub_action,robot text:teach,action:sub_action,Child gesture:point at prop,[],[1]
7709,action:sub_action,robot text:teach,action:sub_action,Child prop manipulation:child,[2 1],[1 2 3]
7710,action:sub_action,robot text:teach,action:sub_action,Child utterance:utterance,[4 3],[1 2 3]
7711,action:sub_action,robot text:teach,action:sub_action,Conversational turns:CP,[5 2],[1 2 3]
7712,action:sub_action,robot text:teach,action:sub_action,Conversational turns:CPC,[5 2],[1 2 3]
7713,action:sub_action,robot text:teach,action:sub_action,Conversational turns:PC,[5 2],[1 2 3]
7714,action:sub_action,robot text:teach,action:sub_action,Conversational turns:PCP,[5 2],[1 2 3]
7715,action:sub_action,robot text:teach,action:sub_action,Joint attention:props,[4 1],[1 2 3]
7716,action:sub_action,robot text:teach,action:sub_action,Joint attention:robot,[1],[1 2]
7717,action:sub_action,robot text:teach,action:sub_action,Mutual gaze:MG,[],[1]
7718,action:sub_action,robot text:teach,action:sub_action,Non-verbal scaffolding:affective,[],[1]
7719,action:sub_action,robot text:teach,action:sub_action,Non-verbal scaffolding:cognitive,[2 3],[1 2 3]
7720,action:sub_action,robot text:teach,action:sub_action,Non-verbal scaffolding:technical,[],[1]
7721,action:sub_action,robot text:teach,action:sub_action,Parent affect:positive 1,[1],[1 2]
7722,action:sub_action,robot text:teach,action:sub_action,Parent affect:positive 2,[],[1]
7723,action:sub_action,robot text:teach,action:sub_action,Parent affect:positive 3,[],[1]
7724,action:sub_action,robot text:teach,action:sub_action,Parent affective touch:affective touch,[0 1],[1 2 3]
7725,action:sub_action,robot text:teach,action:sub_action,Parent gaze:child,[1 0 1],[1 2 3 4]
7726,action:sub_action,robot text:teach,action:sub_action,Parent gaze:props,[2 1],[1 2 3]
7727,action:sub_action,robot text:teach,action:sub_action,Parent gaze:robot,[2],[1 2]
7728,action:sub_action,robot text:teach,action:sub_action,Parent gaze:robot or prop,[1],[1 2]
7729,action:sub_action,robot text:teach,action:sub_action,Parent gesture:other,[],[1]
7730,action:sub_action,robot text:teach,action:sub_action,Parent gesture:point at prop,[2 3],[1 2 3]
7731,action:sub_action,robot text:teach,action:sub_action,Parent prop manipulation:parent,[],[1]
7732,action:sub_action,robot text:teach,action:sub_action,Parent utterance:utterance,[5 3],[1 2 3]
7733,action:sub_action,robot text:teach,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
7734,action:sub_action,robot text:teach,action:sub_action,Verbal scaffolding:cognitive,[4 3],[1 2 3]
