,col base,action base,col count,action count,hist,bins
427,action,Conversational turns,sub_action,CP,[5],[1 2]
428,action,Conversational turns,sub_action,CPC,[3],[1 2]
429,action,Conversational turns,sub_action,MG,[],[1]
430,action,Conversational turns,sub_action,PC,[9 2],[1 2 3]
431,action,Conversational turns,sub_action,PCP,[8],[1 2]
432,action,Conversational turns,sub_action,affective,[5],[1 2]
433,action,Conversational turns,sub_action,affective touch,[],[1]
434,action,Conversational turns,sub_action,child,[9 1],[1 2 3]
435,action,Conversational turns,sub_action,cognitive,[7 1],[1 2 3]
436,action,Conversational turns,sub_action,instruction translation,[1],[1 2]
437,action,Conversational turns,sub_action,missing data,[],[1]
438,action,Conversational turns,sub_action,other,[4],[1 2]
439,action,Conversational turns,sub_action,parent,[1],[1 2]
440,action,Conversational turns,sub_action,pick up,[],[1]
441,action,Conversational turns,sub_action,point at prop,[6 4],[1 2 3]
442,action,Conversational turns,sub_action,positive 1,[1],[1 2]
443,action,Conversational turns,sub_action,positive 2,[2],[1 2]
444,action,Conversational turns,sub_action,positive 3,[1],[1 2]
445,action,Conversational turns,sub_action,positive feedback,[8],[1 2]
446,action,Conversational turns,sub_action,put down,[2],[1 2]
447,action,Conversational turns,sub_action,song,[2],[1 2]
448,action,Conversational turns,sub_action,tablet,[1 6 1],[1 2 3 4]
449,action,Conversational turns,sub_action,teach,[1],[1 2]
450,action,Conversational turns,sub_action,technical,[],[1]
451,action,Conversational turns,sub_action,utterance,[18  7  1],[1 2 3 4]
452,action,Conversational turns,action:sub_action,Child affect:positive 1,[1],[1 2]
453,action,Conversational turns,action:sub_action,Child affect:positive 2,[2],[1 2]
454,action,Conversational turns,action:sub_action,Child affect:positive 3,[1],[1 2]
455,action,Conversational turns,action:sub_action,Child gaze:parent,[],[1]
456,action,Conversational turns,action:sub_action,Child gaze:tablet,[4],[1 2]
457,action,Conversational turns,action:sub_action,Child gesture:other,[],[1]
458,action,Conversational turns,action:sub_action,Child gesture:point at prop,[9],[1 2]
459,action,Conversational turns,action:sub_action,Child prop manipulation:child,[6 1],[1 2 3]
460,action,Conversational turns,action:sub_action,Child prop manipulation:missing data,[],[1]
461,action,Conversational turns,action:sub_action,Child utterance:utterance,[7],[1 2]
462,action,Conversational turns,action:sub_action,Conversational turns:CP,[5],[1 2]
463,action,Conversational turns,action:sub_action,Conversational turns:CPC,[3],[1 2]
464,action,Conversational turns,action:sub_action,Conversational turns:PC,[9 2],[1 2 3]
465,action,Conversational turns,action:sub_action,Conversational turns:PCP,[8],[1 2]
466,action,Conversational turns,action:sub_action,Joint attention:tablet,[7],[1 2]
467,action,Conversational turns,action:sub_action,Mutual gaze:MG,[],[1]
468,action,Conversational turns,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
469,action,Conversational turns,action:sub_action,Non-verbal scaffolding:technical,[],[1]
470,action,Conversational turns,action:sub_action,Parent affect:positive 1,[],[1]
471,action,Conversational turns,action:sub_action,Parent affect:positive 2,[],[1]
472,action,Conversational turns,action:sub_action,Parent affect:positive 3,[],[1]
473,action,Conversational turns,action:sub_action,Parent affective touch:affective touch,[],[1]
474,action,Conversational turns,action:sub_action,Parent gaze:child,[3],[1 2]
475,action,Conversational turns,action:sub_action,Parent gaze:missing data,[],[1]
476,action,Conversational turns,action:sub_action,Parent gaze:tablet,[5],[1 2]
477,action,Conversational turns,action:sub_action,Parent gesture:other,[4],[1 2]
478,action,Conversational turns,action:sub_action,Parent gesture:point at prop,[2],[1 2]
479,action,Conversational turns,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
480,action,Conversational turns,action:sub_action,Parent utterance:missing data,[],[1]
481,action,Conversational turns,action:sub_action,Parent utterance:utterance,[16  6],[1 2 3]
482,action,Conversational turns,action:sub_action,Verbal scaffolding:affective,[5],[1 2]
483,action,Conversational turns,action:sub_action,Verbal scaffolding:cognitive,[7],[1 2]
484,action,Conversational turns,action:sub_action,Verbal scaffolding:instruction translation,[1],[1 2]
485,action,Conversational turns,action:sub_action,robot pointing:point at prop,[3],[1 2]
486,action,Conversational turns,action:sub_action,robot text:other,[],[1]
487,action,Conversational turns,action:sub_action,robot text:pick up,[],[1]
488,action,Conversational turns,action:sub_action,robot text:positive feedback,[8],[1 2]
489,action,Conversational turns,action:sub_action,robot text:put down,[2],[1 2]
490,action,Conversational turns,action:sub_action,robot text:song,[2],[1 2]
491,action,Conversational turns,action:sub_action,robot text:teach,[1],[1 2]
492,action,Joint attention,action,Child affect,[7],[1 2]
493,action,Joint attention,action,Child gaze,[5 1],[1 2 3]
494,action,Joint attention,action,Child gesture,[6],[1 2]
495,action,Joint attention,action,Child prop manipulation,[2],[1 2]
496,action,Joint attention,action,Child utterance,[8],[1 2]
497,action,Joint attention,action,Conversational turns,[2 1 2 2],[1 2 3 4 5]
498,action,Joint attention,action,Mutual gaze,[1],[1 2]
499,action,Joint attention,action,Non-verbal scaffolding,[1],[1 2]
500,action,Joint attention,action,Parent affect,[3 1],[1 2 3]
501,action,Joint attention,action,Parent affective touch,[],[1]
502,action,Joint attention,action,Parent gaze,[12  1],[1 2 3]
503,action,Joint attention,action,Parent gesture,[2],[1 2]
504,action,Joint attention,action,Parent prop manipulation,[1],[1 2]
505,action,Joint attention,action,Parent utterance,[11  5],[1 2 3]
506,action,Joint attention,action,Verbal scaffolding,[7 1],[1 2 3]
507,action,Joint attention,action,robot pointing,[5],[1 2]
508,action,Joint attention,action,robot text,[14],[1 2]
509,action,Joint attention,sub_action,CP,[6],[1 2]
510,action,Joint attention,sub_action,CPC,[3],[1 2]
511,action,Joint attention,sub_action,MG,[1],[1 2]
512,action,Joint attention,sub_action,PC,[4 1],[1 2 3]
513,action,Joint attention,sub_action,PCP,[3],[1 2]
514,action,Joint attention,sub_action,affective,[3],[1 2]
515,action,Joint attention,sub_action,affective touch,[],[1]
516,action,Joint attention,sub_action,child,[1 1],[1 2 3]
517,action,Joint attention,sub_action,cognitive,[4],[1 2]
518,action,Joint attention,sub_action,instruction translation,[3],[1 2]
519,action,Joint attention,sub_action,missing data,[2],[1 2]
520,action,Joint attention,sub_action,other,[3 1],[1 2 3]
521,action,Joint attention,sub_action,parent,[2],[1 2]
522,action,Joint attention,sub_action,pick up,[2],[1 2]
523,action,Joint attention,sub_action,point at prop,[7 1],[1 2 3]
524,action,Joint attention,sub_action,positive 1,[8],[1 2]
525,action,Joint attention,sub_action,positive 2,[2],[1 2]
526,action,Joint attention,sub_action,positive 3,[2],[1 2]
527,action,Joint attention,sub_action,positive feedback,[4],[1 2]
528,action,Joint attention,sub_action,put down,[2],[1 2]
529,action,Joint attention,sub_action,song,[],[1]
530,action,Joint attention,sub_action,tablet,[ 2 13  1  1],[1 2 3 4 5]
531,action,Joint attention,sub_action,teach,[5],[1 2]
532,action,Joint attention,sub_action,technical,[],[1]
533,action,Joint attention,sub_action,utterance,[6 9 1],[1 2 3 4]
534,action,Joint attention,action:sub_action,Child affect:positive 1,[5],[1 2]
535,action,Joint attention,action:sub_action,Child affect:positive 2,[1],[1 2]
536,action,Joint attention,action:sub_action,Child affect:positive 3,[1],[1 2]
537,action,Joint attention,action:sub_action,Child gaze:parent,[1],[1 2]
538,action,Joint attention,action:sub_action,Child gaze:tablet,[6],[1 2]
539,action,Joint attention,action:sub_action,Child gesture:other,[3],[1 2]
540,action,Joint attention,action:sub_action,Child gesture:point at prop,[3],[1 2]
541,action,Joint attention,action:sub_action,Child prop manipulation:child,[2],[1 2]
542,action,Joint attention,action:sub_action,Child prop manipulation:missing data,[],[1]
543,action,Joint attention,action:sub_action,Child utterance:utterance,[8],[1 2]
544,action,Joint attention,action:sub_action,Conversational turns:CP,[6],[1 2]
545,action,Joint attention,action:sub_action,Conversational turns:CPC,[3],[1 2]
546,action,Joint attention,action:sub_action,Conversational turns:PC,[4 1],[1 2 3]
547,action,Joint attention,action:sub_action,Conversational turns:PCP,[3],[1 2]
548,action,Joint attention,action:sub_action,Joint attention:tablet,[14  1],[1 2 3]
549,action,Joint attention,action:sub_action,Mutual gaze:MG,[1],[1 2]
550,action,Joint attention,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
551,action,Joint attention,action:sub_action,Non-verbal scaffolding:technical,[],[1]
552,action,Joint attention,action:sub_action,Parent affect:positive 1,[3],[1 2]
553,action,Joint attention,action:sub_action,Parent affect:positive 2,[1],[1 2]
554,action,Joint attention,action:sub_action,Parent affect:positive 3,[1],[1 2]
555,action,Joint attention,action:sub_action,Parent affective touch:affective touch,[],[1]
556,action,Joint attention,action:sub_action,Parent gaze:child,[1],[1 2]
557,action,Joint attention,action:sub_action,Parent gaze:missing data,[],[1]
558,action,Joint attention,action:sub_action,Parent gaze:tablet,[13],[1 2]
559,action,Joint attention,action:sub_action,Parent gesture:other,[1],[1 2]
560,action,Joint attention,action:sub_action,Parent gesture:point at prop,[1],[1 2]
561,action,Joint attention,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
562,action,Joint attention,action:sub_action,Parent utterance:missing data,[2],[1 2]
563,action,Joint attention,action:sub_action,Parent utterance:utterance,[11  4],[1 2 3]
564,action,Joint attention,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
565,action,Joint attention,action:sub_action,Verbal scaffolding:cognitive,[3],[1 2]
566,action,Joint attention,action:sub_action,Verbal scaffolding:instruction translation,[3],[1 2]
567,action,Joint attention,action:sub_action,robot pointing:point at prop,[5],[1 2]
568,action,Joint attention,action:sub_action,robot text:other,[1],[1 2]
569,action,Joint attention,action:sub_action,robot text:pick up,[2],[1 2]
570,action,Joint attention,action:sub_action,robot text:positive feedback,[4],[1 2]
571,action,Joint attention,action:sub_action,robot text:put down,[2],[1 2]
572,action,Joint attention,action:sub_action,robot text:song,[],[1]
573,action,Joint attention,action:sub_action,robot text:teach,[5],[1 2]
574,action,Mutual gaze,action,Child affect,[],[1]
575,action,Mutual gaze,action,Child gaze,[],[1]
576,action,Mutual gaze,action,Child gesture,[],[1]
577,action,Mutual gaze,action,Child prop manipulation,[1],[1 2]
578,action,Mutual gaze,action,Child utterance,[],[1]
579,action,Mutual gaze,action,Conversational turns,[],[1]
580,action,Mutual gaze,action,Joint attention,[1],[1 2]
581,action,Mutual gaze,action,Non-verbal scaffolding,[],[1]
582,action,Mutual gaze,action,Parent affect,[],[1]
583,action,Mutual gaze,action,Parent affective touch,[],[1]
584,action,Mutual gaze,action,Parent gaze,[1],[1 2]
585,action,Mutual gaze,action,Parent gesture,[],[1]
586,action,Mutual gaze,action,Parent prop manipulation,[],[1]
587,action,Mutual gaze,action,Parent utterance,[],[1]
588,action,Mutual gaze,action,Verbal scaffolding,[],[1]
589,action,Mutual gaze,action,robot pointing,[],[1]
590,action,Mutual gaze,action,robot text,[1],[1 2]
591,action,Mutual gaze,sub_action,CP,[],[1]
592,action,Mutual gaze,sub_action,CPC,[],[1]
593,action,Mutual gaze,sub_action,MG,[],[1]
594,action,Mutual gaze,sub_action,PC,[],[1]
595,action,Mutual gaze,sub_action,PCP,[],[1]
596,action,Mutual gaze,sub_action,affective,[],[1]
597,action,Mutual gaze,sub_action,affective touch,[],[1]
598,action,Mutual gaze,sub_action,child,[1],[1 2]
599,action,Mutual gaze,sub_action,cognitive,[],[1]
600,action,Mutual gaze,sub_action,instruction translation,[],[1]
601,action,Mutual gaze,sub_action,missing data,[],[1]
602,action,Mutual gaze,sub_action,other,[],[1]
603,action,Mutual gaze,sub_action,parent,[],[1]
604,action,Mutual gaze,sub_action,pick up,[],[1]
605,action,Mutual gaze,sub_action,point at prop,[],[1]
606,action,Mutual gaze,sub_action,positive 1,[],[1]
607,action,Mutual gaze,sub_action,positive 2,[],[1]
608,action,Mutual gaze,sub_action,positive 3,[],[1]
609,action,Mutual gaze,sub_action,positive feedback,[1],[1 2]
610,action,Mutual gaze,sub_action,put down,[],[1]
611,action,Mutual gaze,sub_action,song,[],[1]
612,action,Mutual gaze,sub_action,tablet,[0 1],[1 2 3]
613,action,Mutual gaze,sub_action,teach,[],[1]
614,action,Mutual gaze,sub_action,technical,[],[1]
615,action,Mutual gaze,sub_action,utterance,[],[1]
616,action,Mutual gaze,action:sub_action,Child affect:positive 1,[],[1]
617,action,Mutual gaze,action:sub_action,Child affect:positive 2,[],[1]
618,action,Mutual gaze,action:sub_action,Child affect:positive 3,[],[1]
619,action,Mutual gaze,action:sub_action,Child gaze:parent,[],[1]
620,action,Mutual gaze,action:sub_action,Child gaze:tablet,[],[1]
621,action,Mutual gaze,action:sub_action,Child gesture:other,[],[1]
622,action,Mutual gaze,action:sub_action,Child gesture:point at prop,[],[1]
623,action,Mutual gaze,action:sub_action,Child prop manipulation:child,[1],[1 2]
624,action,Mutual gaze,action:sub_action,Child prop manipulation:missing data,[],[1]
625,action,Mutual gaze,action:sub_action,Child utterance:utterance,[],[1]
626,action,Mutual gaze,action:sub_action,Conversational turns:CP,[],[1]
627,action,Mutual gaze,action:sub_action,Conversational turns:CPC,[],[1]
628,action,Mutual gaze,action:sub_action,Conversational turns:PC,[],[1]
629,action,Mutual gaze,action:sub_action,Conversational turns:PCP,[],[1]
630,action,Mutual gaze,action:sub_action,Joint attention:tablet,[1],[1 2]
631,action,Mutual gaze,action:sub_action,Mutual gaze:MG,[],[1]
632,action,Mutual gaze,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
633,action,Mutual gaze,action:sub_action,Non-verbal scaffolding:technical,[],[1]
634,action,Mutual gaze,action:sub_action,Parent affect:positive 1,[],[1]
635,action,Mutual gaze,action:sub_action,Parent affect:positive 2,[],[1]
636,action,Mutual gaze,action:sub_action,Parent affect:positive 3,[],[1]
637,action,Mutual gaze,action:sub_action,Parent affective touch:affective touch,[],[1]
638,action,Mutual gaze,action:sub_action,Parent gaze:child,[],[1]
639,action,Mutual gaze,action:sub_action,Parent gaze:missing data,[],[1]
640,action,Mutual gaze,action:sub_action,Parent gaze:tablet,[1],[1 2]
641,action,Mutual gaze,action:sub_action,Parent gesture:other,[],[1]
642,action,Mutual gaze,action:sub_action,Parent gesture:point at prop,[],[1]
643,action,Mutual gaze,action:sub_action,Parent prop manipulation:parent,[],[1]
644,action,Mutual gaze,action:sub_action,Parent utterance:missing data,[],[1]
645,action,Mutual gaze,action:sub_action,Parent utterance:utterance,[],[1]
646,action,Mutual gaze,action:sub_action,Verbal scaffolding:affective,[],[1]
647,action,Mutual gaze,action:sub_action,Verbal scaffolding:cognitive,[],[1]
648,action,Mutual gaze,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
649,action,Mutual gaze,action:sub_action,robot pointing:point at prop,[],[1]
650,action,Mutual gaze,action:sub_action,robot text:other,[],[1]
651,action,Mutual gaze,action:sub_action,robot text:pick up,[],[1]
652,action,Mutual gaze,action:sub_action,robot text:positive feedback,[1],[1 2]
