,col base,action base,col count,action count,hist,bins
1413,action,Parent prop manipulation,action:sub_action,Parent utterance:utterance,[],[1]
1414,action,Parent prop manipulation,action:sub_action,Verbal scaffolding:affective,[],[1]
1415,action,Parent prop manipulation,action:sub_action,Verbal scaffolding:cognitive,[],[1]
1416,action,Parent prop manipulation,action:sub_action,robot pointing:point at prop,[],[1]
1417,action,Parent prop manipulation,action:sub_action,robot text:correction,[],[1]
1418,action,Parent prop manipulation,action:sub_action,robot text:other,[],[1]
1419,action,Parent prop manipulation,action:sub_action,robot text:pick up,[],[1]
1420,action,Parent prop manipulation,action:sub_action,robot text:positive feedback,[1],[1 2]
1421,action,Parent prop manipulation,action:sub_action,robot text:put down,[1],[1 2]
1422,action,Parent prop manipulation,action:sub_action,robot text:song,[],[1]
1423,action,Parent prop manipulation,action:sub_action,robot text:teach,[],[1]
1424,action,Parent prop manipulation,action:sub_action,robot text:try again,[],[1]
1425,action,Parent utterance,action,Child affect,[21  4],[1 2 3]
1426,action,Parent utterance,action,Child affective touch,[1],[1 2]
1427,action,Parent utterance,action,Child gaze,[12 18 10  2  1],[1 2 3 4 5 6]
1428,action,Parent utterance,action,Child gesture,[4],[1 2]
1429,action,Parent utterance,action,Child prop manipulation,[22],[1 2]
1430,action,Parent utterance,action,Child utterance,[17  4],[1 2 3]
1431,action,Parent utterance,action,Conversational turns,[ 6 13  2  6  0  2],[1 2 3 4 5 6 7]
1432,action,Parent utterance,action,Joint attention,[23 18  6  0  2],[1 2 3 4 5 6]
1433,action,Parent utterance,action,Mutual gaze,[10],[1 2]
1434,action,Parent utterance,action,Non-verbal scaffolding,[17  2],[1 2 3]
1435,action,Parent utterance,action,Parent affect,[27  7  1],[1 2 3 4]
1436,action,Parent utterance,action,Parent affective touch,[1],[1 2]
1437,action,Parent utterance,action,Parent gaze,[14 15 13  9  4  0  1],[1 2 3 4 5 6 7 8]
1438,action,Parent utterance,action,Parent gesture,[21  2],[1 2 3]
1439,action,Parent utterance,action,Parent prop manipulation,[6],[1 2]
1440,action,Parent utterance,action,Verbal scaffolding,[25  3],[1 2 3]
1441,action,Parent utterance,action,robot pointing,[5 1],[1 2 3]
1442,action,Parent utterance,action,robot text,[39  2],[1 2 3]
1443,action,Parent utterance,sub_action,CP,[12  4],[1 2 3]
1444,action,Parent utterance,sub_action,CPC,[6 1],[1 2 3]
1445,action,Parent utterance,sub_action,MG,[10],[1 2]
1446,action,Parent utterance,sub_action,PC,[14  5],[1 2 3]
1447,action,Parent utterance,sub_action,PCP,[12  5],[1 2 3]
1448,action,Parent utterance,sub_action,affective,[8 1],[1 2 3]
1449,action,Parent utterance,sub_action,affective touch,[2],[1 2]
1450,action,Parent utterance,sub_action,child,[25 12  5  1],[1 2 3 4 5]
1451,action,Parent utterance,sub_action,cognitive,[20 10],[1 2 3]
1452,action,Parent utterance,sub_action,correction,[1],[1 2]
1453,action,Parent utterance,sub_action,missing data,[1],[1 2]
1454,action,Parent utterance,sub_action,other,[10],[1 2]
1455,action,Parent utterance,sub_action,other vocalization,[7 0 1],[1 2 3 4]
1456,action,Parent utterance,sub_action,parent,[19  0  1],[1 2 3 4]
1457,action,Parent utterance,sub_action,pick up,[10],[1 2]
1458,action,Parent utterance,sub_action,point at prop,[18  5],[1 2 3]
1459,action,Parent utterance,sub_action,positive 1,[24  4],[1 2 3]
1460,action,Parent utterance,sub_action,positive 2,[30  4],[1 2 3]
1461,action,Parent utterance,sub_action,positive 3,[1 1],[1 2 3]
1462,action,Parent utterance,sub_action,positive feedback,[13],[1 2]
1463,action,Parent utterance,sub_action,props,[11  8 10  3  3  3  3  0  1],[ 1  2  3  4  5  6  7  8  9 10]
1464,action,Parent utterance,sub_action,put down,[7],[1 2]
1465,action,Parent utterance,sub_action,robot,[11  9 16  5  4  1  1],[1 2 3 4 5 6 7 8]
1466,action,Parent utterance,sub_action,song,[1],[1 2]
1467,action,Parent utterance,sub_action,teach,[4 1],[1 2 3]
1468,action,Parent utterance,sub_action,technical,[0 1],[1 2 3]
1469,action,Parent utterance,sub_action,try again,[3],[1 2]
1470,action,Parent utterance,sub_action,utterance,[28 14  6  1  1],[1 2 3 4 5 6]
1471,action,Parent utterance,action:sub_action,Child affect:positive 1,[12  1],[1 2 3]
1472,action,Parent utterance,action:sub_action,Child affect:positive 2,[13],[1 2]
1473,action,Parent utterance,action:sub_action,Child affect:positive 3,[2],[1 2]
1474,action,Parent utterance,action:sub_action,Child affective touch:affective touch,[1],[1 2]
1475,action,Parent utterance,action:sub_action,Child gaze:child,[1],[1 2]
1476,action,Parent utterance,action:sub_action,Child gaze:parent,[14],[1 2]
1477,action,Parent utterance,action:sub_action,Child gaze:props,[24  5  1],[1 2 3 4]
1478,action,Parent utterance,action:sub_action,Child gaze:robot,[29  5],[1 2 3]
1479,action,Parent utterance,action:sub_action,Child gesture:other,[2],[1 2]
1480,action,Parent utterance,action:sub_action,Child gesture:point at prop,[2],[1 2]
1481,action,Parent utterance,action:sub_action,Child prop manipulation:child,[22],[1 2]
1482,action,Parent utterance,action:sub_action,Child utterance:other vocalization,[7 1],[1 2 3]
1483,action,Parent utterance,action:sub_action,Child utterance:utterance,[10  3],[1 2 3]
1484,action,Parent utterance,action:sub_action,Conversational turns:CP,[12  4],[1 2 3]
1485,action,Parent utterance,action:sub_action,Conversational turns:CPC,[6 1],[1 2 3]
1486,action,Parent utterance,action:sub_action,Conversational turns:PC,[14  5],[1 2 3]
1487,action,Parent utterance,action:sub_action,Conversational turns:PCP,[12  5],[1 2 3]
1488,action,Parent utterance,action:sub_action,Joint attention:child,[1],[1 2]
1489,action,Parent utterance,action:sub_action,Joint attention:parent,[1],[1 2]
1490,action,Parent utterance,action:sub_action,Joint attention:props,[18  8  1  1],[1 2 3 4 5]
1491,action,Parent utterance,action:sub_action,Joint attention:robot,[28  5  2],[1 2 3 4]
1492,action,Parent utterance,action:sub_action,Mutual gaze:MG,[10],[1 2]
1493,action,Parent utterance,action:sub_action,Non-verbal scaffolding:cognitive,[17  1],[1 2 3]
1494,action,Parent utterance,action:sub_action,Non-verbal scaffolding:technical,[0 1],[1 2 3]
1495,action,Parent utterance,action:sub_action,Parent affect:positive 1,[16  1],[1 2 3]
1496,action,Parent utterance,action:sub_action,Parent affect:positive 2,[25],[1 2]
1497,action,Parent utterance,action:sub_action,Parent affect:positive 3,[1],[1 2]
1498,action,Parent utterance,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
1499,action,Parent utterance,action:sub_action,Parent gaze:child,[28  8],[1 2 3]
1500,action,Parent utterance,action:sub_action,Parent gaze:parent,[1],[1 2]
1501,action,Parent utterance,action:sub_action,Parent gaze:props,[20 12  2  1],[1 2 3 4 5]
1502,action,Parent utterance,action:sub_action,Parent gaze:robot,[30  7  1],[1 2 3 4]
1503,action,Parent utterance,action:sub_action,Parent gesture:other,[6],[1 2]
1504,action,Parent utterance,action:sub_action,Parent gesture:point at prop,[15  2],[1 2 3]
1505,action,Parent utterance,action:sub_action,Parent prop manipulation:parent,[6],[1 2]
1506,action,Parent utterance,action:sub_action,Parent utterance:missing data,[1],[1 2]
1507,action,Parent utterance,action:sub_action,Parent utterance:other vocalization,[1],[1 2]
1508,action,Parent utterance,action:sub_action,Parent utterance:utterance,[34 15  1],[1 2 3 4]
1509,action,Parent utterance,action:sub_action,Verbal scaffolding:affective,[8 1],[1 2 3]
1510,action,Parent utterance,action:sub_action,Verbal scaffolding:cognitive,[21],[1 2]
1511,action,Parent utterance,action:sub_action,robot pointing:point at prop,[5 1],[1 2 3]
1512,action,Parent utterance,action:sub_action,robot text:correction,[1],[1 2]
1513,action,Parent utterance,action:sub_action,robot text:other,[2],[1 2]
1514,action,Parent utterance,action:sub_action,robot text:pick up,[10],[1 2]
1515,action,Parent utterance,action:sub_action,robot text:positive feedback,[13],[1 2]
1516,action,Parent utterance,action:sub_action,robot text:put down,[7],[1 2]
1517,action,Parent utterance,action:sub_action,robot text:song,[1],[1 2]
1518,action,Parent utterance,action:sub_action,robot text:teach,[4 1],[1 2 3]
1519,action,Parent utterance,action:sub_action,robot text:try again,[3],[1 2]
1520,action,Verbal scaffolding,action,Child affect,[8 2],[1 2 3]
1521,action,Verbal scaffolding,action,Child affective touch,[],[1]
1522,action,Verbal scaffolding,action,Child gaze,[ 4 11  5  2  1],[1 2 3 4 5 6]
1523,action,Verbal scaffolding,action,Child gesture,[2],[1 2]
1524,action,Verbal scaffolding,action,Child prop manipulation,[14],[1 2]
1525,action,Verbal scaffolding,action,Child utterance,[6 2],[1 2 3]
1526,action,Verbal scaffolding,action,Conversational turns,[1 7 1 4 0 2],[1 2 3 4 5 6 7]
1527,action,Verbal scaffolding,action,Joint attention,[10 11  3  0  1],[1 2 3 4 5 6]
1528,action,Verbal scaffolding,action,Mutual gaze,[6],[1 2]
1529,action,Verbal scaffolding,action,Non-verbal scaffolding,[9],[1 2]
1530,action,Verbal scaffolding,action,Parent affect,[13  3  1],[1 2 3 4]
1531,action,Verbal scaffolding,action,Parent affective touch,[],[1]
1532,action,Verbal scaffolding,action,Parent gaze,[4 5 9 5 3],[1 2 3 4 5 6]
1533,action,Verbal scaffolding,action,Parent gesture,[12],[1 2]
1534,action,Verbal scaffolding,action,Parent prop manipulation,[2],[1 2]
1535,action,Verbal scaffolding,action,Parent utterance,[15 10  1],[1 2 3 4]
1536,action,Verbal scaffolding,action,robot pointing,[2 1],[1 2 3]
1537,action,Verbal scaffolding,action,robot text,[20  2],[1 2 3]
1538,action,Verbal scaffolding,sub_action,CP,[6 2],[1 2 3]
1539,action,Verbal scaffolding,sub_action,CPC,[4 1],[1 2 3]
1540,action,Verbal scaffolding,sub_action,MG,[6],[1 2]
1541,action,Verbal scaffolding,sub_action,PC,[7 4],[1 2 3]
1542,action,Verbal scaffolding,sub_action,PCP,[7 4],[1 2 3]
1543,action,Verbal scaffolding,sub_action,affective,[8 1],[1 2 3]
1544,action,Verbal scaffolding,sub_action,affective touch,[],[1]
1545,action,Verbal scaffolding,sub_action,child,[6 8 3 1],[1 2 3 4 5]
1546,action,Verbal scaffolding,sub_action,cognitive,[8 6],[1 2 3]
1547,action,Verbal scaffolding,sub_action,correction,[],[1]
1548,action,Verbal scaffolding,sub_action,missing data,[],[1]
1549,action,Verbal scaffolding,sub_action,other,[5],[1 2]
1550,action,Verbal scaffolding,sub_action,other vocalization,[],[1]
1551,action,Verbal scaffolding,sub_action,parent,[12  0  1],[1 2 3 4]
1552,action,Verbal scaffolding,sub_action,pick up,[7],[1 2]
1553,action,Verbal scaffolding,sub_action,point at prop,[9 2],[1 2 3]
1554,action,Verbal scaffolding,sub_action,positive 1,[9 4],[1 2 3]
1555,action,Verbal scaffolding,sub_action,positive 2,[13  2],[1 2 3]
1556,action,Verbal scaffolding,sub_action,positive 3,[],[1]
1557,action,Verbal scaffolding,sub_action,positive feedback,[9],[1 2]
1558,action,Verbal scaffolding,sub_action,props,[3 5 7 3 1 1 2 0 1],[ 1  2  3  4  5  6  7  8  9 10]
1559,action,Verbal scaffolding,sub_action,put down,[3],[1 2]
1560,action,Verbal scaffolding,sub_action,robot,[6 1 9 3 3],[1 2 3 4 5 6]
1561,action,Verbal scaffolding,sub_action,song,[],[1]
1562,action,Verbal scaffolding,sub_action,teach,[2 1],[1 2 3]
1563,action,Verbal scaffolding,sub_action,technical,[],[1]
1564,action,Verbal scaffolding,sub_action,try again,[1],[1 2]
1565,action,Verbal scaffolding,sub_action,utterance,[12  9  3  1  1],[1 2 3 4 5 6]
1566,action,Verbal scaffolding,action:sub_action,Child affect:positive 1,[5 1],[1 2 3]
1567,action,Verbal scaffolding,action:sub_action,Child affect:positive 2,[5],[1 2]
1568,action,Verbal scaffolding,action:sub_action,Child affect:positive 3,[],[1]
1569,action,Verbal scaffolding,action:sub_action,Child affective touch:affective touch,[],[1]
1570,action,Verbal scaffolding,action:sub_action,Child gaze:child,[1],[1 2]
1571,action,Verbal scaffolding,action:sub_action,Child gaze:parent,[11],[1 2]
1572,action,Verbal scaffolding,action:sub_action,Child gaze:props,[15  3  1],[1 2 3 4]
1573,action,Verbal scaffolding,action:sub_action,Child gaze:robot,[14  2],[1 2 3]
1574,action,Verbal scaffolding,action:sub_action,Child gesture:other,[1],[1 2]
1575,action,Verbal scaffolding,action:sub_action,Child gesture:point at prop,[1],[1 2]
1576,action,Verbal scaffolding,action:sub_action,Child prop manipulation:child,[14],[1 2]
1577,action,Verbal scaffolding,action:sub_action,Child utterance:other vocalization,[],[1]
1578,action,Verbal scaffolding,action:sub_action,Child utterance:utterance,[6 2],[1 2 3]
1579,action,Verbal scaffolding,action:sub_action,Conversational turns:CP,[6 2],[1 2 3]
1580,action,Verbal scaffolding,action:sub_action,Conversational turns:CPC,[4 1],[1 2 3]
1581,action,Verbal scaffolding,action:sub_action,Conversational turns:PC,[7 4],[1 2 3]
1582,action,Verbal scaffolding,action:sub_action,Conversational turns:PCP,[7 4],[1 2 3]
1583,action,Verbal scaffolding,action:sub_action,Joint attention:child,[1],[1 2]
1584,action,Verbal scaffolding,action:sub_action,Joint attention:parent,[1],[1 2]
1585,action,Verbal scaffolding,action:sub_action,Joint attention:props,[13  4  0  1],[1 2 3 4 5]
1586,action,Verbal scaffolding,action:sub_action,Joint attention:robot,[13  3],[1 2 3]
1587,action,Verbal scaffolding,action:sub_action,Mutual gaze:MG,[6],[1 2]
1588,action,Verbal scaffolding,action:sub_action,Non-verbal scaffolding:cognitive,[9],[1 2]
1589,action,Verbal scaffolding,action:sub_action,Non-verbal scaffolding:technical,[],[1]
1590,action,Verbal scaffolding,action:sub_action,Parent affect:positive 1,[8 1],[1 2 3]
1591,action,Verbal scaffolding,action:sub_action,Parent affect:positive 2,[12],[1 2]
1592,action,Verbal scaffolding,action:sub_action,Parent affect:positive 3,[],[1]
1593,action,Verbal scaffolding,action:sub_action,Parent affective touch:affective touch,[],[1]
1594,action,Verbal scaffolding,action:sub_action,Parent gaze:child,[9 5],[1 2 3]
1595,action,Verbal scaffolding,action:sub_action,Parent gaze:parent,[1],[1 2]
1596,action,Verbal scaffolding,action:sub_action,Parent gaze:props,[9 8 2],[1 2 3 4]
1597,action,Verbal scaffolding,action:sub_action,Parent gaze:robot,[15  5],[1 2 3]
1598,action,Verbal scaffolding,action:sub_action,Parent gesture:other,[4],[1 2]
1599,action,Verbal scaffolding,action:sub_action,Parent gesture:point at prop,[8],[1 2]
1600,action,Verbal scaffolding,action:sub_action,Parent prop manipulation:parent,[2],[1 2]
1601,action,Verbal scaffolding,action:sub_action,Parent utterance:missing data,[],[1]
1602,action,Verbal scaffolding,action:sub_action,Parent utterance:other vocalization,[],[1]
1603,action,Verbal scaffolding,action:sub_action,Parent utterance:utterance,[15 10  1],[1 2 3 4]
1604,action,Verbal scaffolding,action:sub_action,Verbal scaffolding:affective,[8 1],[1 2 3]
1605,action,Verbal scaffolding,action:sub_action,Verbal scaffolding:cognitive,[11],[1 2]
1606,action,Verbal scaffolding,action:sub_action,robot pointing:point at prop,[2 1],[1 2 3]
1607,action,Verbal scaffolding,action:sub_action,robot text:correction,[],[1]
1608,action,Verbal scaffolding,action:sub_action,robot text:other,[],[1]
1609,action,Verbal scaffolding,action:sub_action,robot text:pick up,[7],[1 2]
1610,action,Verbal scaffolding,action:sub_action,robot text:positive feedback,[9],[1 2]
1611,action,Verbal scaffolding,action:sub_action,robot text:put down,[3],[1 2]
1612,action,Verbal scaffolding,action:sub_action,robot text:song,[],[1]
1613,action,Verbal scaffolding,action:sub_action,robot text:teach,[2 1],[1 2 3]
1614,action,Verbal scaffolding,action:sub_action,robot text:try again,[1],[1 2]
1615,action,robot pointing,action,Child affect,[5],[1 2]
1616,action,robot pointing,action,Child affective touch,[],[1]
1617,action,robot pointing,action,Child gaze,[6 5 2],[1 2 3 4]
1618,action,robot pointing,action,Child gesture,[],[1]
1619,action,robot pointing,action,Child prop manipulation,[5],[1 2]
1620,action,robot pointing,action,Child utterance,[4],[1 2]
1621,action,robot pointing,action,Conversational turns,[1 3 1 1],[1 2 3 4 5]
1622,action,robot pointing,action,Joint attention,[5 6 1],[1 2 3 4]
1623,action,robot pointing,action,Mutual gaze,[5],[1 2]
1624,action,robot pointing,action,Non-verbal scaffolding,[6],[1 2]
