,col base,action base,col count,action count,hist,bins
2329,sub_action,positive 1,action:sub_action,Parent utterance:utterance,[19  2],[1 2 3]
2330,sub_action,positive 1,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
2331,sub_action,positive 1,action:sub_action,Verbal scaffolding:cognitive,[7],[1 2]
2332,sub_action,positive 1,action:sub_action,robot pointing:point at prop,[5],[1 2]
2333,sub_action,positive 1,action:sub_action,robot text:other,[1],[1 2]
2334,sub_action,positive 1,action:sub_action,robot text:pick up,[3],[1 2]
2335,sub_action,positive 1,action:sub_action,robot text:positive feedback,[2],[1 2]
2336,sub_action,positive 1,action:sub_action,robot text:put down,[1],[1 2]
2337,sub_action,positive 1,action:sub_action,robot text:song,[],[1]
2338,sub_action,positive 1,action:sub_action,robot text:teach,[3],[1 2]
2339,sub_action,positive 1,action:sub_action,robot text:try again,[1],[1 2]
2340,sub_action,positive 2,action,Child affect,[11  1],[1 2 3]
2341,sub_action,positive 2,action,Child gaze,[6 4 2 1],[1 2 3 4 5]
2342,sub_action,positive 2,action,Child gesture,[],[1]
2343,sub_action,positive 2,action,Child prop manipulation,[2],[1 2]
2344,sub_action,positive 2,action,Child utterance,[9 2],[1 2 3]
2345,sub_action,positive 2,action,Conversational turns,[3 6 0 3 0 2],[1 2 3 4 5 6 7]
2346,sub_action,positive 2,action,Joint attention,[10  1  2],[1 2 3 4]
2347,sub_action,positive 2,action,Mutual gaze,[2],[1 2]
2348,sub_action,positive 2,action,Non-verbal scaffolding,[7 1],[1 2 3]
2349,sub_action,positive 2,action,Parent affect,[4],[1 2]
2350,sub_action,positive 2,action,Parent gaze,[1 8 2 1 1],[1 2 3 4 5 6]
2351,sub_action,positive 2,action,Parent gesture,[7],[1 2]
2352,sub_action,positive 2,action,Parent prop manipulation,[5],[1 2]
2353,sub_action,positive 2,action,Parent utterance,[11  2],[1 2 3]
2354,sub_action,positive 2,action,Verbal scaffolding,[9],[1 2]
2355,sub_action,positive 2,action,robot pointing,[3],[1 2]
2356,sub_action,positive 2,action,robot text,[13  1],[1 2 3]
2357,sub_action,positive 2,sub_action,CP,[6 2],[1 2 3]
2358,sub_action,positive 2,sub_action,CPC,[4 2],[1 2 3]
2359,sub_action,positive 2,sub_action,MG,[2],[1 2]
2360,sub_action,positive 2,sub_action,PC,[8 2],[1 2 3]
2361,sub_action,positive 2,sub_action,PCP,[7 1],[1 2 3]
2362,sub_action,positive 2,sub_action,affective,[1],[1 2]
2363,sub_action,positive 2,sub_action,child,[10  2],[1 2 3]
2364,sub_action,positive 2,sub_action,cognitive,[8 3],[1 2 3]
2365,sub_action,positive 2,sub_action,other,[3],[1 2]
2366,sub_action,positive 2,sub_action,parent,[7],[1 2]
2367,sub_action,positive 2,sub_action,pick up,[4],[1 2]
2368,sub_action,positive 2,sub_action,point at prop,[9],[1 2]
2369,sub_action,positive 2,sub_action,positive 1,[9],[1 2]
2370,sub_action,positive 2,sub_action,positive 3,[1],[1 2]
2371,sub_action,positive 2,sub_action,positive feedback,[1],[1 2]
2372,sub_action,positive 2,sub_action,props,[3 7 3 1 1],[1 2 3 4 5 6]
2373,sub_action,positive 2,sub_action,put down,[2],[1 2]
2374,sub_action,positive 2,sub_action,robot,[6 4 1 2],[1 2 3 4 5]
2375,sub_action,positive 2,sub_action,song,[1],[1 2]
2376,sub_action,positive 2,sub_action,teach,[3],[1 2]
2377,sub_action,positive 2,sub_action,technical,[3],[1 2]
2378,sub_action,positive 2,sub_action,try again,[2],[1 2]
2379,sub_action,positive 2,sub_action,utterance,[8 5 2 1],[1 2 3 4 5]
2380,sub_action,positive 2,action:sub_action,Child affect:positive 1,[7],[1 2]
2381,sub_action,positive 2,action:sub_action,Child affect:positive 2,[5],[1 2]
2382,sub_action,positive 2,action:sub_action,Child affect:positive 3,[1],[1 2]
2383,sub_action,positive 2,action:sub_action,Child gaze:parent,[2],[1 2]
2384,sub_action,positive 2,action:sub_action,Child gaze:props,[10  1],[1 2 3]
2385,sub_action,positive 2,action:sub_action,Child gaze:robot,[6 2],[1 2 3]
2386,sub_action,positive 2,action:sub_action,Child gesture:point at prop,[],[1]
2387,sub_action,positive 2,action:sub_action,Child prop manipulation:child,[2],[1 2]
2388,sub_action,positive 2,action:sub_action,Child utterance:utterance,[9 2],[1 2 3]
2389,sub_action,positive 2,action:sub_action,Conversational turns:CP,[6 2],[1 2 3]
2390,sub_action,positive 2,action:sub_action,Conversational turns:CPC,[4 2],[1 2 3]
2391,sub_action,positive 2,action:sub_action,Conversational turns:PC,[8 2],[1 2 3]
2392,sub_action,positive 2,action:sub_action,Conversational turns:PCP,[7 1],[1 2 3]
2393,sub_action,positive 2,action:sub_action,Joint attention:props,[9 1],[1 2 3]
2394,sub_action,positive 2,action:sub_action,Joint attention:robot,[5 1],[1 2 3]
2395,sub_action,positive 2,action:sub_action,Mutual gaze:MG,[2],[1 2]
2396,sub_action,positive 2,action:sub_action,Non-verbal scaffolding:affective,[],[1]
2397,sub_action,positive 2,action:sub_action,Non-verbal scaffolding:cognitive,[6],[1 2]
2398,sub_action,positive 2,action:sub_action,Non-verbal scaffolding:technical,[3],[1 2]
2399,sub_action,positive 2,action:sub_action,Parent affect:positive 1,[2],[1 2]
2400,sub_action,positive 2,action:sub_action,Parent affect:positive 2,[2],[1 2]
2401,sub_action,positive 2,action:sub_action,Parent gaze:child,[10  1],[1 2 3]
2402,sub_action,positive 2,action:sub_action,Parent gaze:props,[8 2],[1 2 3]
2403,sub_action,positive 2,action:sub_action,Parent gaze:robot,[6 1],[1 2 3]
2404,sub_action,positive 2,action:sub_action,Parent gesture:other,[1],[1 2]
2405,sub_action,positive 2,action:sub_action,Parent gesture:point at prop,[6],[1 2]
2406,sub_action,positive 2,action:sub_action,Parent prop manipulation:parent,[5],[1 2]
2407,sub_action,positive 2,action:sub_action,Parent utterance:utterance,[11  2],[1 2 3]
2408,sub_action,positive 2,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
2409,sub_action,positive 2,action:sub_action,Verbal scaffolding:cognitive,[8],[1 2]
2410,sub_action,positive 2,action:sub_action,robot pointing:point at prop,[3],[1 2]
2411,sub_action,positive 2,action:sub_action,robot text:other,[2],[1 2]
2412,sub_action,positive 2,action:sub_action,robot text:pick up,[4],[1 2]
2413,sub_action,positive 2,action:sub_action,robot text:positive feedback,[1],[1 2]
2414,sub_action,positive 2,action:sub_action,robot text:put down,[2],[1 2]
2415,sub_action,positive 2,action:sub_action,robot text:song,[1],[1 2]
2416,sub_action,positive 2,action:sub_action,robot text:teach,[3],[1 2]
2417,sub_action,positive 2,action:sub_action,robot text:try again,[2],[1 2]
2418,sub_action,positive 3,action,Child affect,[3],[1 2]
2419,sub_action,positive 3,action,Child gaze,[1],[1 2]
2420,sub_action,positive 3,action,Child gesture,[],[1]
2421,sub_action,positive 3,action,Child prop manipulation,[],[1]
2422,sub_action,positive 3,action,Child utterance,[],[1]
2423,sub_action,positive 3,action,Conversational turns,[],[1]
2424,sub_action,positive 3,action,Joint attention,[2 1],[1 2 3]
2425,sub_action,positive 3,action,Mutual gaze,[],[1]
2426,sub_action,positive 3,action,Non-verbal scaffolding,[1],[1 2]
2427,sub_action,positive 3,action,Parent affect,[2],[1 2]
2428,sub_action,positive 3,action,Parent gaze,[0 2 0 0 1],[1 2 3 4 5 6]
2429,sub_action,positive 3,action,Parent gesture,[1],[1 2]
2430,sub_action,positive 3,action,Parent prop manipulation,[],[1]
2431,sub_action,positive 3,action,Parent utterance,[1],[1 2]
2432,sub_action,positive 3,action,Verbal scaffolding,[1],[1 2]
2433,sub_action,positive 3,action,robot pointing,[1],[1 2]
2434,sub_action,positive 3,action,robot text,[1],[1 2]
2435,sub_action,positive 3,sub_action,CP,[],[1]
2436,sub_action,positive 3,sub_action,CPC,[],[1]
2437,sub_action,positive 3,sub_action,MG,[],[1]
2438,sub_action,positive 3,sub_action,PC,[],[1]
2439,sub_action,positive 3,sub_action,PCP,[],[1]
2440,sub_action,positive 3,sub_action,affective,[],[1]
2441,sub_action,positive 3,sub_action,child,[3],[1 2]
2442,sub_action,positive 3,sub_action,cognitive,[0 1],[1 2 3]
2443,sub_action,positive 3,sub_action,other,[1],[1 2]
2444,sub_action,positive 3,sub_action,parent,[],[1]
2445,sub_action,positive 3,sub_action,pick up,[],[1]
2446,sub_action,positive 3,sub_action,point at prop,[2],[1 2]
2447,sub_action,positive 3,sub_action,positive 1,[4],[1 2]
2448,sub_action,positive 3,sub_action,positive 2,[],[1]
2449,sub_action,positive 3,sub_action,positive feedback,[],[1]
2450,sub_action,positive 3,sub_action,props,[0 1],[1 2 3]
2451,sub_action,positive 3,sub_action,put down,[],[1]
2452,sub_action,positive 3,sub_action,robot,[0 1 1 1],[1 2 3 4 5]
2453,sub_action,positive 3,sub_action,song,[],[1]
2454,sub_action,positive 3,sub_action,teach,[],[1]
2455,sub_action,positive 3,sub_action,technical,[],[1]
2456,sub_action,positive 3,sub_action,try again,[],[1]
2457,sub_action,positive 3,sub_action,utterance,[1],[1 2]
2458,sub_action,positive 3,action:sub_action,Child affect:positive 1,[2],[1 2]
2459,sub_action,positive 3,action:sub_action,Child affect:positive 2,[],[1]
2460,sub_action,positive 3,action:sub_action,Child affect:positive 3,[1],[1 2]
2461,sub_action,positive 3,action:sub_action,Child gaze:parent,[],[1]
2462,sub_action,positive 3,action:sub_action,Child gaze:props,[],[1]
2463,sub_action,positive 3,action:sub_action,Child gaze:robot,[1],[1 2]
2464,sub_action,positive 3,action:sub_action,Child gesture:point at prop,[],[1]
2465,sub_action,positive 3,action:sub_action,Child prop manipulation:child,[],[1]
2466,sub_action,positive 3,action:sub_action,Child utterance:utterance,[],[1]
2467,sub_action,positive 3,action:sub_action,Conversational turns:CP,[],[1]
2468,sub_action,positive 3,action:sub_action,Conversational turns:CPC,[],[1]
2469,sub_action,positive 3,action:sub_action,Conversational turns:PC,[],[1]
2470,sub_action,positive 3,action:sub_action,Conversational turns:PCP,[],[1]
2471,sub_action,positive 3,action:sub_action,Joint attention:props,[],[1]
2472,sub_action,positive 3,action:sub_action,Joint attention:robot,[2 1],[1 2 3]
2473,sub_action,positive 3,action:sub_action,Mutual gaze:MG,[],[1]
2474,sub_action,positive 3,action:sub_action,Non-verbal scaffolding:affective,[],[1]
2475,sub_action,positive 3,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
2476,sub_action,positive 3,action:sub_action,Non-verbal scaffolding:technical,[],[1]
2477,sub_action,positive 3,action:sub_action,Parent affect:positive 1,[2],[1 2]
2478,sub_action,positive 3,action:sub_action,Parent affect:positive 2,[],[1]
2479,sub_action,positive 3,action:sub_action,Parent gaze:child,[3],[1 2]
2480,sub_action,positive 3,action:sub_action,Parent gaze:props,[0 1],[1 2 3]
2481,sub_action,positive 3,action:sub_action,Parent gaze:robot,[2 1],[1 2 3]
2482,sub_action,positive 3,action:sub_action,Parent gesture:other,[],[1]
2483,sub_action,positive 3,action:sub_action,Parent gesture:point at prop,[1],[1 2]
2484,sub_action,positive 3,action:sub_action,Parent prop manipulation:parent,[],[1]
2485,sub_action,positive 3,action:sub_action,Parent utterance:utterance,[1],[1 2]
2486,sub_action,positive 3,action:sub_action,Verbal scaffolding:affective,[],[1]
2487,sub_action,positive 3,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
2488,sub_action,positive 3,action:sub_action,robot pointing:point at prop,[1],[1 2]
2489,sub_action,positive 3,action:sub_action,robot text:other,[1],[1 2]
2490,sub_action,positive 3,action:sub_action,robot text:pick up,[],[1]
2491,sub_action,positive 3,action:sub_action,robot text:positive feedback,[],[1]
2492,sub_action,positive 3,action:sub_action,robot text:put down,[],[1]
2493,sub_action,positive 3,action:sub_action,robot text:song,[],[1]
2494,sub_action,positive 3,action:sub_action,robot text:teach,[],[1]
2495,sub_action,positive 3,action:sub_action,robot text:try again,[],[1]
2496,sub_action,positive feedback,action,Child affect,[2],[1 2]
2497,sub_action,positive feedback,action,Child gaze,[1 2 0 1],[1 2 3 4 5]
2498,sub_action,positive feedback,action,Child gesture,[],[1]
2499,sub_action,positive feedback,action,Child prop manipulation,[1],[1 2]
2500,sub_action,positive feedback,action,Child utterance,[3 1],[1 2 3]
2501,sub_action,positive feedback,action,Conversational turns,[0 5 0 1 1],[1 2 3 4 5 6]
2502,sub_action,positive feedback,action,Joint attention,[4 2],[1 2 3]
2503,sub_action,positive feedback,action,Mutual gaze,[],[1]
2504,sub_action,positive feedback,action,Non-verbal scaffolding,[2],[1 2]
2505,sub_action,positive feedback,action,Parent affect,[2 1],[1 2 3]
2506,sub_action,positive feedback,action,Parent gaze,[1 3 0 2],[1 2 3 4 5]
2507,sub_action,positive feedback,action,Parent gesture,[1],[1 2]
2508,sub_action,positive feedback,action,Parent prop manipulation,[1],[1 2]
2509,sub_action,positive feedback,action,Parent utterance,[6],[1 2]
2510,sub_action,positive feedback,action,Verbal scaffolding,[4],[1 2]
2511,sub_action,positive feedback,action,robot pointing,[2],[1 2]
2512,sub_action,positive feedback,action,robot text,[5 2],[1 2 3]
2513,sub_action,positive feedback,sub_action,CP,[3 1],[1 2 3]
2514,sub_action,positive feedback,sub_action,CPC,[3 1],[1 2 3]
2515,sub_action,positive feedback,sub_action,MG,[],[1]
2516,sub_action,positive feedback,sub_action,PC,[5],[1 2]
2517,sub_action,positive feedback,sub_action,PCP,[4],[1 2]
2518,sub_action,positive feedback,sub_action,affective,[2],[1 2]
2519,sub_action,positive feedback,sub_action,child,[5 1],[1 2 3]
2520,sub_action,positive feedback,sub_action,cognitive,[3],[1 2]
2521,sub_action,positive feedback,sub_action,other,[1],[1 2]
2522,sub_action,positive feedback,sub_action,parent,[1],[1 2]
2523,sub_action,positive feedback,sub_action,pick up,[4],[1 2]
2524,sub_action,positive feedback,sub_action,point at prop,[2],[1 2]
2525,sub_action,positive feedback,sub_action,positive 1,[1 1],[1 2 3]
2526,sub_action,positive feedback,sub_action,positive 2,[3],[1 2]
2527,sub_action,positive feedback,sub_action,positive 3,[],[1]
2528,sub_action,positive feedback,sub_action,props,[1 2 0 2],[1 2 3 4 5]
2529,sub_action,positive feedback,sub_action,put down,[3],[1 2]
2530,sub_action,positive feedback,sub_action,robot,[2 4 1],[1 2 3 4]
2531,sub_action,positive feedback,sub_action,song,[],[1]
2532,sub_action,positive feedback,sub_action,teach,[2],[1 2]
2533,sub_action,positive feedback,sub_action,technical,[1],[1 2]
2534,sub_action,positive feedback,sub_action,try again,[],[1]
2535,sub_action,positive feedback,sub_action,utterance,[6 1 1],[1 2 3 4]
2536,sub_action,positive feedback,action:sub_action,Child affect:positive 1,[1],[1 2]
2537,sub_action,positive feedback,action:sub_action,Child affect:positive 2,[1],[1 2]
2538,sub_action,positive feedback,action:sub_action,Child affect:positive 3,[],[1]
2539,sub_action,positive feedback,action:sub_action,Child gaze:parent,[],[1]
2540,sub_action,positive feedback,action:sub_action,Child gaze:props,[3 1],[1 2 3]
2541,sub_action,positive feedback,action:sub_action,Child gaze:robot,[2 1],[1 2 3]
2542,sub_action,positive feedback,action:sub_action,Child gesture:point at prop,[],[1]
2543,sub_action,positive feedback,action:sub_action,Child prop manipulation:child,[1],[1 2]
2544,sub_action,positive feedback,action:sub_action,Child utterance:utterance,[3 1],[1 2 3]
2545,sub_action,positive feedback,action:sub_action,Conversational turns:CP,[3 1],[1 2 3]
2546,sub_action,positive feedback,action:sub_action,Conversational turns:CPC,[3 1],[1 2 3]
2547,sub_action,positive feedback,action:sub_action,Conversational turns:PC,[5],[1 2]
2548,sub_action,positive feedback,action:sub_action,Conversational turns:PCP,[4],[1 2]
2549,sub_action,positive feedback,action:sub_action,Joint attention:props,[2 1],[1 2 3]
2550,sub_action,positive feedback,action:sub_action,Joint attention:robot,[4],[1 2]
2551,sub_action,positive feedback,action:sub_action,Mutual gaze:MG,[],[1]
2552,sub_action,positive feedback,action:sub_action,Non-verbal scaffolding:affective,[1],[1 2]
2553,sub_action,positive feedback,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
2554,sub_action,positive feedback,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
2555,sub_action,positive feedback,action:sub_action,Parent affect:positive 1,[2],[1 2]
2556,sub_action,positive feedback,action:sub_action,Parent affect:positive 2,[2],[1 2]
2557,sub_action,positive feedback,action:sub_action,Parent gaze:child,[6],[1 2]
2558,sub_action,positive feedback,action:sub_action,Parent gaze:props,[0 2],[1 2 3]
2559,sub_action,positive feedback,action:sub_action,Parent gaze:robot,[5],[1 2]
2560,sub_action,positive feedback,action:sub_action,Parent gesture:other,[1],[1 2]
2561,sub_action,positive feedback,action:sub_action,Parent gesture:point at prop,[],[1]
2562,sub_action,positive feedback,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
2563,sub_action,positive feedback,action:sub_action,Parent utterance:utterance,[6],[1 2]
2564,sub_action,positive feedback,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
2565,sub_action,positive feedback,action:sub_action,Verbal scaffolding:cognitive,[3],[1 2]
2566,sub_action,positive feedback,action:sub_action,robot pointing:point at prop,[2],[1 2]
2567,sub_action,positive feedback,action:sub_action,robot text:other,[],[1]
2568,sub_action,positive feedback,action:sub_action,robot text:pick up,[4],[1 2]
2569,sub_action,positive feedback,action:sub_action,robot text:positive feedback,[],[1]
2570,sub_action,positive feedback,action:sub_action,robot text:put down,[3],[1 2]
2571,sub_action,positive feedback,action:sub_action,robot text:song,[],[1]
2572,sub_action,positive feedback,action:sub_action,robot text:teach,[2],[1 2]
2573,sub_action,positive feedback,action:sub_action,robot text:try again,[],[1]
2574,sub_action,props,action,Child affect,[28  1],[1 2 3]
2575,sub_action,props,action,Child gaze,[21 12  5  2],[1 2 3 4 5]
2576,sub_action,props,action,Child gesture,[5],[1 2]
2577,sub_action,props,action,Child prop manipulation,[1],[1 2]
2578,sub_action,props,action,Child utterance,[26  5],[1 2 3]
2579,sub_action,props,action,Conversational turns,[ 5 12  1 13  1  2],[1 2 3 4 5 6 7]
2580,sub_action,props,action,Joint attention,[30 10  2],[1 2 3 4]
