,col base,action base,col count,action count,hist,bins
6617,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:positive feedback,[],[1]
6618,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:put down,[1],[1 2]
6619,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:song,[],[1]
6620,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:teach,[],[1]
6621,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:try again,[],[1]
6622,action:sub_action,Verbal scaffolding:cognitive,action,Child affect,[8],[1 2]
6623,action:sub_action,Verbal scaffolding:cognitive,action,Child gaze,[9 5 2],[1 2 3 4]
6624,action:sub_action,Verbal scaffolding:cognitive,action,Child gesture,[1],[1 2]
6625,action:sub_action,Verbal scaffolding:cognitive,action,Child prop manipulation,[5],[1 2]
6626,action:sub_action,Verbal scaffolding:cognitive,action,Child utterance,[3 1],[1 2 3]
6627,action:sub_action,Verbal scaffolding:cognitive,action,Conversational turns,[1 3 0 1 1],[1 2 3 4 5 6]
6628,action:sub_action,Verbal scaffolding:cognitive,action,Joint attention,[10  3],[1 2 3]
6629,action:sub_action,Verbal scaffolding:cognitive,action,Mutual gaze,[],[1]
6630,action:sub_action,Verbal scaffolding:cognitive,action,Non-verbal scaffolding,[1],[1 2]
6631,action:sub_action,Verbal scaffolding:cognitive,action,Parent affect,[3],[1 2]
6632,action:sub_action,Verbal scaffolding:cognitive,action,Parent affective touch,[],[1]
6633,action:sub_action,Verbal scaffolding:cognitive,action,Parent gaze,[6 5 2 1],[1 2 3 4 5]
6634,action:sub_action,Verbal scaffolding:cognitive,action,Parent gesture,[],[1]
6635,action:sub_action,Verbal scaffolding:cognitive,action,Parent prop manipulation,[],[1]
6636,action:sub_action,Verbal scaffolding:cognitive,action,Parent utterance,[6 1],[1 2 3]
6637,action:sub_action,Verbal scaffolding:cognitive,action,Verbal scaffolding,[2],[1 2]
6638,action:sub_action,Verbal scaffolding:cognitive,action,robot pointing,[],[1]
6639,action:sub_action,Verbal scaffolding:cognitive,action,robot text,[10],[1 2]
6640,action:sub_action,Verbal scaffolding:cognitive,sub_action,CP,[2 1],[1 2 3]
6641,action:sub_action,Verbal scaffolding:cognitive,sub_action,CPC,[2],[1 2]
6642,action:sub_action,Verbal scaffolding:cognitive,sub_action,MG,[],[1]
6643,action:sub_action,Verbal scaffolding:cognitive,sub_action,PC,[4 1],[1 2 3]
6644,action:sub_action,Verbal scaffolding:cognitive,sub_action,PCP,[4],[1 2]
6645,action:sub_action,Verbal scaffolding:cognitive,sub_action,affective,[],[1]
6646,action:sub_action,Verbal scaffolding:cognitive,sub_action,affective touch,[],[1]
6647,action:sub_action,Verbal scaffolding:cognitive,sub_action,child,[12  1],[1 2 3]
6648,action:sub_action,Verbal scaffolding:cognitive,sub_action,cognitive,[1 1],[1 2 3]
6649,action:sub_action,Verbal scaffolding:cognitive,sub_action,other,[],[1]
6650,action:sub_action,Verbal scaffolding:cognitive,sub_action,parent,[],[1]
6651,action:sub_action,Verbal scaffolding:cognitive,sub_action,pick up,[],[1]
6652,action:sub_action,Verbal scaffolding:cognitive,sub_action,point at prop,[1],[1 2]
6653,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive 1,[7],[1 2]
6654,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive 2,[3],[1 2]
6655,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive 3,[1],[1 2]
6656,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive 4,[],[1]
6657,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive feedback,[2],[1 2]
6658,action:sub_action,Verbal scaffolding:cognitive,sub_action,props,[3 5 4],[1 2 3 4]
6659,action:sub_action,Verbal scaffolding:cognitive,sub_action,put down,[2],[1 2]
6660,action:sub_action,Verbal scaffolding:cognitive,sub_action,robot,[4 2 3 0 3],[1 2 3 4 5 6]
6661,action:sub_action,Verbal scaffolding:cognitive,sub_action,robot or prop,[1],[1 2]
6662,action:sub_action,Verbal scaffolding:cognitive,sub_action,song,[],[1]
6663,action:sub_action,Verbal scaffolding:cognitive,sub_action,teach,[],[1]
6664,action:sub_action,Verbal scaffolding:cognitive,sub_action,technical,[],[1]
6665,action:sub_action,Verbal scaffolding:cognitive,sub_action,try again,[6],[1 2]
6666,action:sub_action,Verbal scaffolding:cognitive,sub_action,utterance,[4 3 1],[1 2 3 4]
6667,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child affect:positive 1,[4],[1 2]
6668,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child affect:positive 2,[3],[1 2]
6669,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child affect:positive 3,[1],[1 2]
6670,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child affect:positive 4,[],[1]
6671,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gaze:parent,[],[1]
6672,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gaze:props,[8 1],[1 2 3]
6673,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gaze:robot,[10  2],[1 2 3]
6674,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gaze:robot or prop,[1],[1 2]
6675,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gesture:point at prop,[1],[1 2]
6676,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child prop manipulation:child,[5],[1 2]
6677,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child utterance:utterance,[3 1],[1 2 3]
6678,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:CP,[2 1],[1 2 3]
6679,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:CPC,[2],[1 2]
6680,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:PC,[4 1],[1 2 3]
6681,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:PCP,[4],[1 2]
6682,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Joint attention:props,[7],[1 2]
6683,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Joint attention:robot,[3 3],[1 2 3]
6684,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Mutual gaze:MG,[],[1]
6685,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Non-verbal scaffolding:affective,[],[1]
6686,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
6687,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Non-verbal scaffolding:technical,[],[1]
6688,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent affect:positive 1,[3],[1 2]
6689,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent affect:positive 2,[],[1]
6690,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent affect:positive 3,[],[1]
6691,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent affective touch:affective touch,[],[1]
6692,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gaze:child,[7 1],[1 2 3]
6693,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gaze:props,[6 1],[1 2 3]
6694,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gaze:robot,[3 3],[1 2 3]
6695,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gesture:point at prop,[],[1]
6696,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent prop manipulation:parent,[],[1]
6697,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent utterance:utterance,[6 1],[1 2 3]
6698,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Verbal scaffolding:affective,[],[1]
6699,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Verbal scaffolding:technical,[],[1]
6700,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot pointing:point at prop,[],[1]
6701,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:other,[],[1]
6702,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:pick up,[],[1]
6703,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:positive feedback,[2],[1 2]
6704,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:put down,[2],[1 2]
6705,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:song,[],[1]
6706,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:teach,[],[1]
6707,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:try again,[6],[1 2]
6708,action:sub_action,Verbal scaffolding:technical,action,Child affect,[1],[1 2]
6709,action:sub_action,Verbal scaffolding:technical,action,Child gaze,[1],[1 2]
6710,action:sub_action,Verbal scaffolding:technical,action,Child gesture,[1],[1 2]
6711,action:sub_action,Verbal scaffolding:technical,action,Child prop manipulation,[1],[1 2]
6712,action:sub_action,Verbal scaffolding:technical,action,Child utterance,[],[1]
6713,action:sub_action,Verbal scaffolding:technical,action,Conversational turns,[0 1],[1 2 3]
6714,action:sub_action,Verbal scaffolding:technical,action,Joint attention,[1 0 1],[1 2 3 4]
6715,action:sub_action,Verbal scaffolding:technical,action,Mutual gaze,[],[1]
6716,action:sub_action,Verbal scaffolding:technical,action,Non-verbal scaffolding,[1],[1 2]
6717,action:sub_action,Verbal scaffolding:technical,action,Parent affect,[],[1]
6718,action:sub_action,Verbal scaffolding:technical,action,Parent affective touch,[],[1]
6719,action:sub_action,Verbal scaffolding:technical,action,Parent gaze,[1 0 0 0 1],[1 2 3 4 5 6]
6720,action:sub_action,Verbal scaffolding:technical,action,Parent gesture,[],[1]
6721,action:sub_action,Verbal scaffolding:technical,action,Parent prop manipulation,[1],[1 2]
6722,action:sub_action,Verbal scaffolding:technical,action,Parent utterance,[1],[1 2]
6723,action:sub_action,Verbal scaffolding:technical,action,Verbal scaffolding,[],[1]
6724,action:sub_action,Verbal scaffolding:technical,action,robot pointing,[],[1]
6725,action:sub_action,Verbal scaffolding:technical,action,robot text,[1],[1 2]
6726,action:sub_action,Verbal scaffolding:technical,sub_action,CP,[],[1]
6727,action:sub_action,Verbal scaffolding:technical,sub_action,CPC,[],[1]
6728,action:sub_action,Verbal scaffolding:technical,sub_action,MG,[],[1]
6729,action:sub_action,Verbal scaffolding:technical,sub_action,PC,[1],[1 2]
6730,action:sub_action,Verbal scaffolding:technical,sub_action,PCP,[1],[1 2]
6731,action:sub_action,Verbal scaffolding:technical,sub_action,affective,[],[1]
6732,action:sub_action,Verbal scaffolding:technical,sub_action,affective touch,[],[1]
6733,action:sub_action,Verbal scaffolding:technical,sub_action,child,[1],[1 2]
6734,action:sub_action,Verbal scaffolding:technical,sub_action,cognitive,[],[1]
6735,action:sub_action,Verbal scaffolding:technical,sub_action,other,[],[1]
6736,action:sub_action,Verbal scaffolding:technical,sub_action,parent,[1],[1 2]
6737,action:sub_action,Verbal scaffolding:technical,sub_action,pick up,[],[1]
6738,action:sub_action,Verbal scaffolding:technical,sub_action,point at prop,[1],[1 2]
6739,action:sub_action,Verbal scaffolding:technical,sub_action,positive 1,[],[1]
6740,action:sub_action,Verbal scaffolding:technical,sub_action,positive 2,[1],[1 2]
6741,action:sub_action,Verbal scaffolding:technical,sub_action,positive 3,[],[1]
6742,action:sub_action,Verbal scaffolding:technical,sub_action,positive 4,[],[1]
6743,action:sub_action,Verbal scaffolding:technical,sub_action,positive feedback,[],[1]
6744,action:sub_action,Verbal scaffolding:technical,sub_action,props,[0 1 1],[1 2 3 4]
6745,action:sub_action,Verbal scaffolding:technical,sub_action,put down,[],[1]
6746,action:sub_action,Verbal scaffolding:technical,sub_action,robot,[0 0 0 0 0 1],[1 2 3 4 5 6 7]
6747,action:sub_action,Verbal scaffolding:technical,sub_action,robot or prop,[],[1]
6748,action:sub_action,Verbal scaffolding:technical,sub_action,song,[],[1]
6749,action:sub_action,Verbal scaffolding:technical,sub_action,teach,[],[1]
6750,action:sub_action,Verbal scaffolding:technical,sub_action,technical,[1],[1 2]
6751,action:sub_action,Verbal scaffolding:technical,sub_action,try again,[1],[1 2]
6752,action:sub_action,Verbal scaffolding:technical,sub_action,utterance,[1],[1 2]
6753,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child affect:positive 1,[],[1]
6754,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child affect:positive 2,[1],[1 2]
6755,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child affect:positive 3,[],[1]
6756,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child affect:positive 4,[],[1]
6757,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child gaze:parent,[],[1]
6758,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child gaze:props,[1],[1 2]
6759,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child gaze:robot,[],[1]
6760,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child gaze:robot or prop,[],[1]
6761,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child gesture:point at prop,[1],[1 2]
6762,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child prop manipulation:child,[1],[1 2]
6763,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child utterance:utterance,[],[1]
6764,action:sub_action,Verbal scaffolding:technical,action:sub_action,Conversational turns:CP,[],[1]
6765,action:sub_action,Verbal scaffolding:technical,action:sub_action,Conversational turns:CPC,[],[1]
6766,action:sub_action,Verbal scaffolding:technical,action:sub_action,Conversational turns:PC,[1],[1 2]
6767,action:sub_action,Verbal scaffolding:technical,action:sub_action,Conversational turns:PCP,[1],[1 2]
6768,action:sub_action,Verbal scaffolding:technical,action:sub_action,Joint attention:props,[1],[1 2]
6769,action:sub_action,Verbal scaffolding:technical,action:sub_action,Joint attention:robot,[0 0 1],[1 2 3 4]
6770,action:sub_action,Verbal scaffolding:technical,action:sub_action,Mutual gaze:MG,[],[1]
6771,action:sub_action,Verbal scaffolding:technical,action:sub_action,Non-verbal scaffolding:affective,[],[1]
6772,action:sub_action,Verbal scaffolding:technical,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
6773,action:sub_action,Verbal scaffolding:technical,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
6774,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent affect:positive 1,[],[1]
6775,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent affect:positive 2,[],[1]
6776,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent affect:positive 3,[],[1]
6777,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent affective touch:affective touch,[],[1]
6778,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent gaze:child,[],[1]
6779,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent gaze:props,[1 1],[1 2 3]
6780,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent gaze:robot,[0 0 1],[1 2 3 4]
6781,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent gesture:point at prop,[],[1]
6782,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
6783,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent utterance:utterance,[1],[1 2]
6784,action:sub_action,Verbal scaffolding:technical,action:sub_action,Verbal scaffolding:affective,[],[1]
