,col base,action base,col count,action count,hist,bins
2875,action:sub_action,Child gaze:tablet,action,Joint attention,[6 1],[1 2 3]
2876,action:sub_action,Child gaze:tablet,action,Mutual gaze,[],[1]
2877,action:sub_action,Child gaze:tablet,action,Non-verbal scaffolding,[2],[1 2]
2878,action:sub_action,Child gaze:tablet,action,Parent affect,[4],[1 2]
2879,action:sub_action,Child gaze:tablet,action,Parent gaze,[1 1],[1 2 3]
2880,action:sub_action,Child gaze:tablet,action,Parent gesture,[2],[1 2]
2881,action:sub_action,Child gaze:tablet,action,Parent prop manipulation,[],[1]
2882,action:sub_action,Child gaze:tablet,action,Parent utterance,[5 2],[1 2 3]
2883,action:sub_action,Child gaze:tablet,action,Verbal scaffolding,[3],[1 2]
2884,action:sub_action,Child gaze:tablet,action,robot pointing,[],[1]
2885,action:sub_action,Child gaze:tablet,action,robot text,[4],[1 2]
2886,action:sub_action,Child gaze:tablet,sub_action,CP,[],[1]
2887,action:sub_action,Child gaze:tablet,sub_action,MG,[],[1]
2888,action:sub_action,Child gaze:tablet,sub_action,PC,[],[1]
2889,action:sub_action,Child gaze:tablet,sub_action,PCP,[],[1]
2890,action:sub_action,Child gaze:tablet,sub_action,affective,[],[1]
2891,action:sub_action,Child gaze:tablet,sub_action,child,[6 1],[1 2 3]
2892,action:sub_action,Child gaze:tablet,sub_action,cognitive,[4],[1 2]
2893,action:sub_action,Child gaze:tablet,sub_action,correction,[],[1]
2894,action:sub_action,Child gaze:tablet,sub_action,other,[1],[1 2]
2895,action:sub_action,Child gaze:tablet,sub_action,parent,[],[1]
2896,action:sub_action,Child gaze:tablet,sub_action,pick up,[1],[1 2]
2897,action:sub_action,Child gaze:tablet,sub_action,point at prop,[2],[1 2]
2898,action:sub_action,Child gaze:tablet,sub_action,positive 1,[5],[1 2]
2899,action:sub_action,Child gaze:tablet,sub_action,positive 2,[],[1]
2900,action:sub_action,Child gaze:tablet,sub_action,positive feedback,[1],[1 2]
2901,action:sub_action,Child gaze:tablet,sub_action,put down,[],[1]
2902,action:sub_action,Child gaze:tablet,sub_action,song,[],[1]
2903,action:sub_action,Child gaze:tablet,sub_action,tablet,[1 5 1 1],[1 2 3 4 5]
2904,action:sub_action,Child gaze:tablet,sub_action,teach,[],[1]
2905,action:sub_action,Child gaze:tablet,sub_action,technical,[1],[1 2]
2906,action:sub_action,Child gaze:tablet,sub_action,try again,[1],[1 2]
2907,action:sub_action,Child gaze:tablet,sub_action,utterance,[5 2],[1 2 3]
2908,action:sub_action,Child gaze:tablet,action:sub_action,Child affect:positive 1,[1],[1 2]
2909,action:sub_action,Child gaze:tablet,action:sub_action,Child affect:positive 2,[],[1]
2910,action:sub_action,Child gaze:tablet,action:sub_action,Child gaze:parent,[],[1]
2911,action:sub_action,Child gaze:tablet,action:sub_action,Child prop manipulation:child,[7],[1 2]
2912,action:sub_action,Child gaze:tablet,action:sub_action,Child utterance:utterance,[],[1]
2913,action:sub_action,Child gaze:tablet,action:sub_action,Conversational turns:CP,[],[1]
2914,action:sub_action,Child gaze:tablet,action:sub_action,Conversational turns:PC,[],[1]
2915,action:sub_action,Child gaze:tablet,action:sub_action,Conversational turns:PCP,[],[1]
2916,action:sub_action,Child gaze:tablet,action:sub_action,Joint attention:tablet,[6 1],[1 2 3]
2917,action:sub_action,Child gaze:tablet,action:sub_action,Mutual gaze:MG,[],[1]
2918,action:sub_action,Child gaze:tablet,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
2919,action:sub_action,Child gaze:tablet,action:sub_action,Non-verbal scaffolding:technical,[],[1]
2920,action:sub_action,Child gaze:tablet,action:sub_action,Parent affect:positive 1,[4],[1 2]
2921,action:sub_action,Child gaze:tablet,action:sub_action,Parent affect:positive 2,[],[1]
2922,action:sub_action,Child gaze:tablet,action:sub_action,Parent gaze:child,[1],[1 2]
2923,action:sub_action,Child gaze:tablet,action:sub_action,Parent gaze:tablet,[2],[1 2]
2924,action:sub_action,Child gaze:tablet,action:sub_action,Parent gesture:other,[],[1]
2925,action:sub_action,Child gaze:tablet,action:sub_action,Parent gesture:point at prop,[2],[1 2]
2926,action:sub_action,Child gaze:tablet,action:sub_action,Parent prop manipulation:parent,[],[1]
2927,action:sub_action,Child gaze:tablet,action:sub_action,Parent utterance:utterance,[5 2],[1 2 3]
2928,action:sub_action,Child gaze:tablet,action:sub_action,Verbal scaffolding:affective,[],[1]
2929,action:sub_action,Child gaze:tablet,action:sub_action,Verbal scaffolding:cognitive,[2],[1 2]
2930,action:sub_action,Child gaze:tablet,action:sub_action,Verbal scaffolding:technical,[1],[1 2]
2931,action:sub_action,Child gaze:tablet,action:sub_action,robot pointing:point at prop,[],[1]
2932,action:sub_action,Child gaze:tablet,action:sub_action,robot text:correction,[],[1]
2933,action:sub_action,Child gaze:tablet,action:sub_action,robot text:other,[1],[1 2]
2934,action:sub_action,Child gaze:tablet,action:sub_action,robot text:pick up,[1],[1 2]
2935,action:sub_action,Child gaze:tablet,action:sub_action,robot text:positive feedback,[1],[1 2]
2936,action:sub_action,Child gaze:tablet,action:sub_action,robot text:put down,[],[1]
2937,action:sub_action,Child gaze:tablet,action:sub_action,robot text:song,[],[1]
2938,action:sub_action,Child gaze:tablet,action:sub_action,robot text:teach,[],[1]
2939,action:sub_action,Child gaze:tablet,action:sub_action,robot text:try again,[1],[1 2]
2940,action:sub_action,Child prop manipulation:child,action,Child affect,[],[1]
2941,action:sub_action,Child prop manipulation:child,action,Child gaze,[2],[1 2]
2942,action:sub_action,Child prop manipulation:child,action,Child prop manipulation,[3],[1 2]
2943,action:sub_action,Child prop manipulation:child,action,Child utterance,[1],[1 2]
2944,action:sub_action,Child prop manipulation:child,action,Conversational turns,[1],[1 2]
2945,action:sub_action,Child prop manipulation:child,action,Joint attention,[4],[1 2]
2946,action:sub_action,Child prop manipulation:child,action,Mutual gaze,[],[1]
2947,action:sub_action,Child prop manipulation:child,action,Non-verbal scaffolding,[3],[1 2]
2948,action:sub_action,Child prop manipulation:child,action,Parent affect,[3],[1 2]
2949,action:sub_action,Child prop manipulation:child,action,Parent gaze,[4],[1 2]
2950,action:sub_action,Child prop manipulation:child,action,Parent gesture,[2],[1 2]
2951,action:sub_action,Child prop manipulation:child,action,Parent prop manipulation,[1],[1 2]
2952,action:sub_action,Child prop manipulation:child,action,Parent utterance,[6 2],[1 2 3]
2953,action:sub_action,Child prop manipulation:child,action,Verbal scaffolding,[3 1],[1 2 3]
2954,action:sub_action,Child prop manipulation:child,action,robot pointing,[2],[1 2]
2955,action:sub_action,Child prop manipulation:child,action,robot text,[8],[1 2]
2956,action:sub_action,Child prop manipulation:child,sub_action,CP,[],[1]
2957,action:sub_action,Child prop manipulation:child,sub_action,MG,[],[1]
2958,action:sub_action,Child prop manipulation:child,sub_action,PC,[1],[1 2]
2959,action:sub_action,Child prop manipulation:child,sub_action,PCP,[],[1]
2960,action:sub_action,Child prop manipulation:child,sub_action,affective,[],[1]
2961,action:sub_action,Child prop manipulation:child,sub_action,child,[5],[1 2]
2962,action:sub_action,Child prop manipulation:child,sub_action,cognitive,[2 1 1],[1 2 3 4]
2963,action:sub_action,Child prop manipulation:child,sub_action,correction,[1],[1 2]
2964,action:sub_action,Child prop manipulation:child,sub_action,other,[],[1]
2965,action:sub_action,Child prop manipulation:child,sub_action,parent,[1],[1 2]
2966,action:sub_action,Child prop manipulation:child,sub_action,pick up,[3],[1 2]
2967,action:sub_action,Child prop manipulation:child,sub_action,point at prop,[0 2],[1 2 3]
2968,action:sub_action,Child prop manipulation:child,sub_action,positive 1,[3],[1 2]
2969,action:sub_action,Child prop manipulation:child,sub_action,positive 2,[],[1]
2970,action:sub_action,Child prop manipulation:child,sub_action,positive feedback,[4],[1 2]
2971,action:sub_action,Child prop manipulation:child,sub_action,put down,[],[1]
2972,action:sub_action,Child prop manipulation:child,sub_action,song,[],[1]
2973,action:sub_action,Child prop manipulation:child,sub_action,tablet,[0 4],[1 2 3]
2974,action:sub_action,Child prop manipulation:child,sub_action,teach,[],[1]
2975,action:sub_action,Child prop manipulation:child,sub_action,technical,[1],[1 2]
2976,action:sub_action,Child prop manipulation:child,sub_action,try again,[],[1]
2977,action:sub_action,Child prop manipulation:child,sub_action,utterance,[7 2],[1 2 3]
2978,action:sub_action,Child prop manipulation:child,action:sub_action,Child affect:positive 1,[],[1]
2979,action:sub_action,Child prop manipulation:child,action:sub_action,Child affect:positive 2,[],[1]
2980,action:sub_action,Child prop manipulation:child,action:sub_action,Child gaze:parent,[],[1]
2981,action:sub_action,Child prop manipulation:child,action:sub_action,Child gaze:tablet,[2],[1 2]
2982,action:sub_action,Child prop manipulation:child,action:sub_action,Child utterance:utterance,[1],[1 2]
2983,action:sub_action,Child prop manipulation:child,action:sub_action,Conversational turns:CP,[],[1]
2984,action:sub_action,Child prop manipulation:child,action:sub_action,Conversational turns:PC,[1],[1 2]
2985,action:sub_action,Child prop manipulation:child,action:sub_action,Conversational turns:PCP,[],[1]
2986,action:sub_action,Child prop manipulation:child,action:sub_action,Joint attention:tablet,[4],[1 2]
2987,action:sub_action,Child prop manipulation:child,action:sub_action,Mutual gaze:MG,[],[1]
2988,action:sub_action,Child prop manipulation:child,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
2989,action:sub_action,Child prop manipulation:child,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
2990,action:sub_action,Child prop manipulation:child,action:sub_action,Parent affect:positive 1,[3],[1 2]
2991,action:sub_action,Child prop manipulation:child,action:sub_action,Parent affect:positive 2,[],[1]
2992,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gaze:child,[2],[1 2]
2993,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gaze:tablet,[2],[1 2]
2994,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gesture:other,[],[1]
2995,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gesture:point at prop,[2],[1 2]
2996,action:sub_action,Child prop manipulation:child,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
2997,action:sub_action,Child prop manipulation:child,action:sub_action,Parent utterance:utterance,[6 2],[1 2 3]
2998,action:sub_action,Child prop manipulation:child,action:sub_action,Verbal scaffolding:affective,[],[1]
2999,action:sub_action,Child prop manipulation:child,action:sub_action,Verbal scaffolding:cognitive,[3 1],[1 2 3]
3000,action:sub_action,Child prop manipulation:child,action:sub_action,Verbal scaffolding:technical,[],[1]
3001,action:sub_action,Child prop manipulation:child,action:sub_action,robot pointing:point at prop,[2],[1 2]
3002,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:correction,[1],[1 2]
3003,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:other,[],[1]
3004,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:pick up,[3],[1 2]
3005,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:positive feedback,[4],[1 2]
3006,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:put down,[],[1]
3007,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:song,[],[1]
3008,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:teach,[],[1]
3009,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:try again,[],[1]
3010,action:sub_action,Child utterance:utterance,action,Child affect,[],[1]
3011,action:sub_action,Child utterance:utterance,action,Child gaze,[],[1]
3012,action:sub_action,Child utterance:utterance,action,Child prop manipulation,[1],[1 2]
3013,action:sub_action,Child utterance:utterance,action,Child utterance,[],[1]
3014,action:sub_action,Child utterance:utterance,action,Conversational turns,[],[1]
3015,action:sub_action,Child utterance:utterance,action,Joint attention,[],[1]
3016,action:sub_action,Child utterance:utterance,action,Mutual gaze,[],[1]
3017,action:sub_action,Child utterance:utterance,action,Non-verbal scaffolding,[1],[1 2]
3018,action:sub_action,Child utterance:utterance,action,Parent affect,[],[1]
3019,action:sub_action,Child utterance:utterance,action,Parent gaze,[1],[1 2]
3020,action:sub_action,Child utterance:utterance,action,Parent gesture,[1],[1 2]
3021,action:sub_action,Child utterance:utterance,action,Parent prop manipulation,[],[1]
3022,action:sub_action,Child utterance:utterance,action,Parent utterance,[0 1],[1 2 3]
3023,action:sub_action,Child utterance:utterance,action,Verbal scaffolding,[0 1],[1 2 3]
3024,action:sub_action,Child utterance:utterance,action,robot pointing,[2],[1 2]
3025,action:sub_action,Child utterance:utterance,action,robot text,[1],[1 2]
3026,action:sub_action,Child utterance:utterance,sub_action,CP,[],[1]
3027,action:sub_action,Child utterance:utterance,sub_action,MG,[],[1]
3028,action:sub_action,Child utterance:utterance,sub_action,PC,[],[1]
3029,action:sub_action,Child utterance:utterance,sub_action,PCP,[],[1]
3030,action:sub_action,Child utterance:utterance,sub_action,affective,[],[1]
3031,action:sub_action,Child utterance:utterance,sub_action,child,[2],[1 2]
3032,action:sub_action,Child utterance:utterance,sub_action,cognitive,[0 0 1],[1 2 3 4]
3033,action:sub_action,Child utterance:utterance,sub_action,correction,[],[1]
3034,action:sub_action,Child utterance:utterance,sub_action,other,[],[1]
3035,action:sub_action,Child utterance:utterance,sub_action,parent,[],[1]
3036,action:sub_action,Child utterance:utterance,sub_action,pick up,[],[1]
3037,action:sub_action,Child utterance:utterance,sub_action,point at prop,[1 1],[1 2 3]
3038,action:sub_action,Child utterance:utterance,sub_action,positive 1,[],[1]
3039,action:sub_action,Child utterance:utterance,sub_action,positive 2,[],[1]
3040,action:sub_action,Child utterance:utterance,sub_action,positive feedback,[],[1]
3041,action:sub_action,Child utterance:utterance,sub_action,put down,[],[1]
3042,action:sub_action,Child utterance:utterance,sub_action,song,[],[1]
3043,action:sub_action,Child utterance:utterance,sub_action,tablet,[],[1]
3044,action:sub_action,Child utterance:utterance,sub_action,teach,[1],[1 2]
3045,action:sub_action,Child utterance:utterance,sub_action,technical,[],[1]
3046,action:sub_action,Child utterance:utterance,sub_action,try again,[],[1]
3047,action:sub_action,Child utterance:utterance,sub_action,utterance,[0 1],[1 2 3]
3048,action:sub_action,Child utterance:utterance,action:sub_action,Child affect:positive 1,[],[1]
3049,action:sub_action,Child utterance:utterance,action:sub_action,Child affect:positive 2,[],[1]
3050,action:sub_action,Child utterance:utterance,action:sub_action,Child gaze:parent,[],[1]
3051,action:sub_action,Child utterance:utterance,action:sub_action,Child gaze:tablet,[],[1]
3052,action:sub_action,Child utterance:utterance,action:sub_action,Child prop manipulation:child,[1],[1 2]
3053,action:sub_action,Child utterance:utterance,action:sub_action,Conversational turns:CP,[],[1]
3054,action:sub_action,Child utterance:utterance,action:sub_action,Conversational turns:PC,[],[1]
3055,action:sub_action,Child utterance:utterance,action:sub_action,Conversational turns:PCP,[],[1]
3056,action:sub_action,Child utterance:utterance,action:sub_action,Joint attention:tablet,[],[1]
3057,action:sub_action,Child utterance:utterance,action:sub_action,Mutual gaze:MG,[],[1]
