,col base,action base,col count,action count,hist,bins
5848,action:sub_action,Parent gaze:props,action,Child affect,[5],[1 2]
5849,action:sub_action,Parent gaze:props,action,Child gaze,[6 4 1 2],[1 2 3 4 5]
5850,action:sub_action,Parent gaze:props,action,Child gesture,[],[1]
5851,action:sub_action,Parent gaze:props,action,Child prop manipulation,[5],[1 2]
5852,action:sub_action,Parent gaze:props,action,Child utterance,[1],[1 2]
5853,action:sub_action,Parent gaze:props,action,Conversational turns,[1],[1 2]
5854,action:sub_action,Parent gaze:props,action,Joint attention,[5 5],[1 2 3]
5855,action:sub_action,Parent gaze:props,action,Mutual gaze,[2],[1 2]
5856,action:sub_action,Parent gaze:props,action,Parent affect,[2 1],[1 2 3]
5857,action:sub_action,Parent gaze:props,action,Parent affective touch,[],[1]
5858,action:sub_action,Parent gaze:props,action,Parent gaze,[4 3 3],[1 2 3 4]
5859,action:sub_action,Parent gaze:props,action,Parent gesture,[4 1],[1 2 3]
5860,action:sub_action,Parent gaze:props,action,Parent prop manipulation,[1],[1 2]
5861,action:sub_action,Parent gaze:props,action,Parent utterance,[3 1 1],[1 2 3 4]
5862,action:sub_action,Parent gaze:props,action,Verbal scaffolding,[2 1 1],[1 2 3 4]
5863,action:sub_action,Parent gaze:props,action,robot pointing,[3],[1 2]
5864,action:sub_action,Parent gaze:props,action,robot text,[9 1],[1 2 3]
5865,action:sub_action,Parent gaze:props,sub_action,CP,[1],[1 2]
5866,action:sub_action,Parent gaze:props,sub_action,CPC,[],[1]
5867,action:sub_action,Parent gaze:props,sub_action,MG,[2],[1 2]
5868,action:sub_action,Parent gaze:props,sub_action,PC,[],[1]
5869,action:sub_action,Parent gaze:props,sub_action,PCP,[],[1]
5870,action:sub_action,Parent gaze:props,sub_action,affective,[],[1]
5871,action:sub_action,Parent gaze:props,sub_action,affective touch,[],[1]
5872,action:sub_action,Parent gaze:props,sub_action,child,[8 1],[1 2 3]
5873,action:sub_action,Parent gaze:props,sub_action,cognitive,[2 1 1],[1 2 3 4]
5874,action:sub_action,Parent gaze:props,sub_action,instruction translation,[],[1]
5875,action:sub_action,Parent gaze:props,sub_action,missing data,[],[1]
5876,action:sub_action,Parent gaze:props,sub_action,other,[2],[1 2]
5877,action:sub_action,Parent gaze:props,sub_action,other vocalization,[],[1]
5878,action:sub_action,Parent gaze:props,sub_action,parent,[5],[1 2]
5879,action:sub_action,Parent gaze:props,sub_action,pick up,[3],[1 2]
5880,action:sub_action,Parent gaze:props,sub_action,point at prop,[2 3],[1 2 3]
5881,action:sub_action,Parent gaze:props,sub_action,positive 1,[3],[1 2]
5882,action:sub_action,Parent gaze:props,sub_action,positive 2,[1 1],[1 2 3]
5883,action:sub_action,Parent gaze:props,sub_action,positive 3,[1 1],[1 2 3]
5884,action:sub_action,Parent gaze:props,sub_action,positive feedback,[2],[1 2]
5885,action:sub_action,Parent gaze:props,sub_action,props,[2 2 3 1 0 2],[1 2 3 4 5 6 7]
5886,action:sub_action,Parent gaze:props,sub_action,put down,[],[1]
5887,action:sub_action,Parent gaze:props,sub_action,robot,[3 2 4],[1 2 3 4]
5888,action:sub_action,Parent gaze:props,sub_action,song,[],[1]
5889,action:sub_action,Parent gaze:props,sub_action,teach,[3],[1 2]
5890,action:sub_action,Parent gaze:props,sub_action,technical,[],[1]
5891,action:sub_action,Parent gaze:props,sub_action,try again,[2],[1 2]
5892,action:sub_action,Parent gaze:props,sub_action,utterance,[2 2 1],[1 2 3 4]
5893,action:sub_action,Parent gaze:props,action:sub_action,Child affect:positive 1,[2],[1 2]
5894,action:sub_action,Parent gaze:props,action:sub_action,Child affect:positive 2,[1],[1 2]
5895,action:sub_action,Parent gaze:props,action:sub_action,Child affect:positive 3,[2],[1 2]
5896,action:sub_action,Parent gaze:props,action:sub_action,Child gaze:parent,[4],[1 2]
5897,action:sub_action,Parent gaze:props,action:sub_action,Child gaze:props,[8 2],[1 2 3]
5898,action:sub_action,Parent gaze:props,action:sub_action,Child gaze:robot,[7 1],[1 2 3]
5899,action:sub_action,Parent gaze:props,action:sub_action,Child gesture:other,[],[1]
5900,action:sub_action,Parent gaze:props,action:sub_action,Child gesture:point at prop,[],[1]
5901,action:sub_action,Parent gaze:props,action:sub_action,Child prop manipulation:child,[5],[1 2]
5902,action:sub_action,Parent gaze:props,action:sub_action,Child utterance:other vocalization,[],[1]
5903,action:sub_action,Parent gaze:props,action:sub_action,Child utterance:utterance,[1],[1 2]
5904,action:sub_action,Parent gaze:props,action:sub_action,Conversational turns:CP,[1],[1 2]
5905,action:sub_action,Parent gaze:props,action:sub_action,Conversational turns:CPC,[],[1]
5906,action:sub_action,Parent gaze:props,action:sub_action,Conversational turns:PC,[],[1]
5907,action:sub_action,Parent gaze:props,action:sub_action,Conversational turns:PCP,[],[1]
5908,action:sub_action,Parent gaze:props,action:sub_action,Joint attention:props,[6 2],[1 2 3]
5909,action:sub_action,Parent gaze:props,action:sub_action,Joint attention:robot,[5],[1 2]
5910,action:sub_action,Parent gaze:props,action:sub_action,Mutual gaze:MG,[2],[1 2]
5911,action:sub_action,Parent gaze:props,action:sub_action,Parent affect:positive 1,[1],[1 2]
5912,action:sub_action,Parent gaze:props,action:sub_action,Parent affect:positive 2,[2],[1 2]
5913,action:sub_action,Parent gaze:props,action:sub_action,Parent affect:positive 3,[1],[1 2]
5914,action:sub_action,Parent gaze:props,action:sub_action,Parent affective touch:affective touch,[],[1]
5915,action:sub_action,Parent gaze:props,action:sub_action,Parent gaze:child,[5],[1 2]
5916,action:sub_action,Parent gaze:props,action:sub_action,Parent gaze:robot,[5],[1 2]
5917,action:sub_action,Parent gaze:props,action:sub_action,Parent gesture:other,[1],[1 2]
5918,action:sub_action,Parent gaze:props,action:sub_action,Parent gesture:point at prop,[5],[1 2]
5919,action:sub_action,Parent gaze:props,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
5920,action:sub_action,Parent gaze:props,action:sub_action,Parent utterance:missing data,[],[1]
5921,action:sub_action,Parent gaze:props,action:sub_action,Parent utterance:utterance,[3 1 1],[1 2 3 4]
5922,action:sub_action,Parent gaze:props,action:sub_action,Verbal scaffolding:affective,[],[1]
5923,action:sub_action,Parent gaze:props,action:sub_action,Verbal scaffolding:cognitive,[2 1 1],[1 2 3 4]
5924,action:sub_action,Parent gaze:props,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5925,action:sub_action,Parent gaze:props,action:sub_action,Verbal scaffolding:technical,[],[1]
5926,action:sub_action,Parent gaze:props,action:sub_action,robot pointing:point at prop,[3],[1 2]
5927,action:sub_action,Parent gaze:props,action:sub_action,robot text:other,[1],[1 2]
5928,action:sub_action,Parent gaze:props,action:sub_action,robot text:pick up,[3],[1 2]
5929,action:sub_action,Parent gaze:props,action:sub_action,robot text:positive feedback,[2],[1 2]
5930,action:sub_action,Parent gaze:props,action:sub_action,robot text:put down,[],[1]
5931,action:sub_action,Parent gaze:props,action:sub_action,robot text:song,[],[1]
5932,action:sub_action,Parent gaze:props,action:sub_action,robot text:teach,[3],[1 2]
5933,action:sub_action,Parent gaze:props,action:sub_action,robot text:try again,[2],[1 2]
5934,action:sub_action,Parent gaze:robot,action,Child affect,[7 1],[1 2 3]
5935,action:sub_action,Parent gaze:robot,action,Child gaze,[8 6 1 1],[1 2 3 4 5]
5936,action:sub_action,Parent gaze:robot,action,Child gesture,[],[1]
5937,action:sub_action,Parent gaze:robot,action,Child prop manipulation,[7],[1 2]
5938,action:sub_action,Parent gaze:robot,action,Child utterance,[2],[1 2]
5939,action:sub_action,Parent gaze:robot,action,Conversational turns,[1 2],[1 2 3]
5940,action:sub_action,Parent gaze:robot,action,Joint attention,[11  3],[1 2 3]
5941,action:sub_action,Parent gaze:robot,action,Mutual gaze,[2],[1 2]
5942,action:sub_action,Parent gaze:robot,action,Parent affect,[4 1],[1 2 3]
5943,action:sub_action,Parent gaze:robot,action,Parent affective touch,[],[1]
5944,action:sub_action,Parent gaze:robot,action,Parent gaze,[10  3  1],[1 2 3 4]
5945,action:sub_action,Parent gaze:robot,action,Parent gesture,[4],[1 2]
5946,action:sub_action,Parent gaze:robot,action,Parent prop manipulation,[2],[1 2]
5947,action:sub_action,Parent gaze:robot,action,Parent utterance,[8 2],[1 2 3]
5948,action:sub_action,Parent gaze:robot,action,Verbal scaffolding,[6 2],[1 2 3]
5949,action:sub_action,Parent gaze:robot,action,robot pointing,[1],[1 2]
5950,action:sub_action,Parent gaze:robot,action,robot text,[8 1],[1 2 3]
5951,action:sub_action,Parent gaze:robot,sub_action,CP,[1],[1 2]
5952,action:sub_action,Parent gaze:robot,sub_action,CPC,[],[1]
5953,action:sub_action,Parent gaze:robot,sub_action,MG,[2],[1 2]
5954,action:sub_action,Parent gaze:robot,sub_action,PC,[2],[1 2]
5955,action:sub_action,Parent gaze:robot,sub_action,PCP,[2],[1 2]
5956,action:sub_action,Parent gaze:robot,sub_action,affective,[2],[1 2]
5957,action:sub_action,Parent gaze:robot,sub_action,affective touch,[],[1]
5958,action:sub_action,Parent gaze:robot,sub_action,child,[13],[1 2]
5959,action:sub_action,Parent gaze:robot,sub_action,cognitive,[1 2],[1 2 3]
5960,action:sub_action,Parent gaze:robot,sub_action,instruction translation,[],[1]
5961,action:sub_action,Parent gaze:robot,sub_action,missing data,[1],[1 2]
5962,action:sub_action,Parent gaze:robot,sub_action,other,[0 1],[1 2 3]
5963,action:sub_action,Parent gaze:robot,sub_action,other vocalization,[],[1]
5964,action:sub_action,Parent gaze:robot,sub_action,parent,[5],[1 2]
5965,action:sub_action,Parent gaze:robot,sub_action,pick up,[3],[1 2]
5966,action:sub_action,Parent gaze:robot,sub_action,point at prop,[3 1],[1 2 3]
5967,action:sub_action,Parent gaze:robot,sub_action,positive 1,[7 1],[1 2 3]
5968,action:sub_action,Parent gaze:robot,sub_action,positive 2,[4 1],[1 2 3]
5969,action:sub_action,Parent gaze:robot,sub_action,positive 3,[],[1]
5970,action:sub_action,Parent gaze:robot,sub_action,positive feedback,[1],[1 2]
5971,action:sub_action,Parent gaze:robot,sub_action,props,[2 5 1 0 1],[1 2 3 4 5 6]
5972,action:sub_action,Parent gaze:robot,sub_action,put down,[2],[1 2]
5973,action:sub_action,Parent gaze:robot,sub_action,robot,[3 6 5 1],[1 2 3 4 5]
5974,action:sub_action,Parent gaze:robot,sub_action,song,[1],[1 2]
5975,action:sub_action,Parent gaze:robot,sub_action,teach,[1],[1 2]
5976,action:sub_action,Parent gaze:robot,sub_action,technical,[3],[1 2]
5977,action:sub_action,Parent gaze:robot,sub_action,try again,[],[1]
5978,action:sub_action,Parent gaze:robot,sub_action,utterance,[9 2],[1 2 3]
5979,action:sub_action,Parent gaze:robot,action:sub_action,Child affect:positive 1,[7],[1 2]
5980,action:sub_action,Parent gaze:robot,action:sub_action,Child affect:positive 2,[2],[1 2]
5981,action:sub_action,Parent gaze:robot,action:sub_action,Child affect:positive 3,[],[1]
5982,action:sub_action,Parent gaze:robot,action:sub_action,Child gaze:parent,[3],[1 2]
5983,action:sub_action,Parent gaze:robot,action:sub_action,Child gaze:props,[8 1],[1 2 3]
5984,action:sub_action,Parent gaze:robot,action:sub_action,Child gaze:robot,[10  2],[1 2 3]
5985,action:sub_action,Parent gaze:robot,action:sub_action,Child gesture:other,[],[1]
5986,action:sub_action,Parent gaze:robot,action:sub_action,Child gesture:point at prop,[],[1]
5987,action:sub_action,Parent gaze:robot,action:sub_action,Child prop manipulation:child,[7],[1 2]
5988,action:sub_action,Parent gaze:robot,action:sub_action,Child utterance:other vocalization,[],[1]
5989,action:sub_action,Parent gaze:robot,action:sub_action,Child utterance:utterance,[2],[1 2]
5990,action:sub_action,Parent gaze:robot,action:sub_action,Conversational turns:CP,[1],[1 2]
5991,action:sub_action,Parent gaze:robot,action:sub_action,Conversational turns:CPC,[],[1]
5992,action:sub_action,Parent gaze:robot,action:sub_action,Conversational turns:PC,[2],[1 2]
5993,action:sub_action,Parent gaze:robot,action:sub_action,Conversational turns:PCP,[2],[1 2]
5994,action:sub_action,Parent gaze:robot,action:sub_action,Joint attention:props,[6 1],[1 2 3]
5995,action:sub_action,Parent gaze:robot,action:sub_action,Joint attention:robot,[9],[1 2]
5996,action:sub_action,Parent gaze:robot,action:sub_action,Mutual gaze:MG,[2],[1 2]
5997,action:sub_action,Parent gaze:robot,action:sub_action,Parent affect:positive 1,[2],[1 2]
5998,action:sub_action,Parent gaze:robot,action:sub_action,Parent affect:positive 2,[4],[1 2]
5999,action:sub_action,Parent gaze:robot,action:sub_action,Parent affect:positive 3,[],[1]
6000,action:sub_action,Parent gaze:robot,action:sub_action,Parent affective touch:affective touch,[],[1]
6001,action:sub_action,Parent gaze:robot,action:sub_action,Parent gaze:child,[6],[1 2]
6002,action:sub_action,Parent gaze:robot,action:sub_action,Parent gaze:props,[2],[1 2]
6003,action:sub_action,Parent gaze:robot,action:sub_action,Parent gesture:other,[],[1]
6004,action:sub_action,Parent gaze:robot,action:sub_action,Parent gesture:point at prop,[4],[1 2]
6005,action:sub_action,Parent gaze:robot,action:sub_action,Parent prop manipulation:parent,[2],[1 2]
6006,action:sub_action,Parent gaze:robot,action:sub_action,Parent utterance:missing data,[1],[1 2]
6007,action:sub_action,Parent gaze:robot,action:sub_action,Parent utterance:utterance,[7 2],[1 2 3]
6008,action:sub_action,Parent gaze:robot,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
6009,action:sub_action,Parent gaze:robot,action:sub_action,Verbal scaffolding:cognitive,[1 2],[1 2 3]
6010,action:sub_action,Parent gaze:robot,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
6011,action:sub_action,Parent gaze:robot,action:sub_action,Verbal scaffolding:technical,[3],[1 2]
6012,action:sub_action,Parent gaze:robot,action:sub_action,robot pointing:point at prop,[1],[1 2]
6013,action:sub_action,Parent gaze:robot,action:sub_action,robot text:other,[0 1],[1 2 3]
6014,action:sub_action,Parent gaze:robot,action:sub_action,robot text:pick up,[3],[1 2]
6015,action:sub_action,Parent gaze:robot,action:sub_action,robot text:positive feedback,[1],[1 2]
6016,action:sub_action,Parent gaze:robot,action:sub_action,robot text:put down,[2],[1 2]
6017,action:sub_action,Parent gaze:robot,action:sub_action,robot text:song,[1],[1 2]
6018,action:sub_action,Parent gaze:robot,action:sub_action,robot text:teach,[1],[1 2]
6019,action:sub_action,Parent gaze:robot,action:sub_action,robot text:try again,[],[1]
6020,action:sub_action,Parent gesture:other,action,Child affect,[],[1]
6021,action:sub_action,Parent gesture:other,action,Child gaze,[0 1],[1 2 3]
6022,action:sub_action,Parent gesture:other,action,Child gesture,[],[1]
6023,action:sub_action,Parent gesture:other,action,Child prop manipulation,[1],[1 2]
6024,action:sub_action,Parent gesture:other,action,Child utterance,[],[1]
6025,action:sub_action,Parent gesture:other,action,Conversational turns,[],[1]
6026,action:sub_action,Parent gesture:other,action,Joint attention,[0 1],[1 2 3]
